language,size_bucket,repository,commit,path,old_path
Java,1000-3000,marschall-memoryfilesystem,ebb0799298e289c7db7a23272f7d2acc838b1087,src/main/java/com/github/marschall/memoryfilesystem/MemoryFileSystem.java,src/main/java/com/github/marschall/memoryfilesystem/MemoryFileSystem.java
Java,1000-3000,mikaelgrev-miglayout,23ece50f91478c20562ee8d9ed6c6dd6dde2cb9a,javafx/src/main/java/org/tbee/javafx/scene/layout/MigPane.java,javafx/src/main/java/org/tbee/javafx/scene/layout/MigPane.java
Java,1000-3000,mikaelgrev-miglayout,ef184b881d7801bde964d2525f90dde48c5360e9,javafx/src/main/java/org/tbee/javafx/scene/layout/MigPane.java,javafx/src/main/java/org/tbee/javafx/scene/layout/MigPane.java
Java,1000-3000,mozilla-rhino,b3c7a63993bf915b1587508c1fbbdbc26cbe8b5f,rhino/src/main/java/org/mozilla/javascript/JavaAdapter.java,rhino/src/main/java/org/mozilla/javascript/JavaAdapter.java
Java,1000-3000,mvel-mvel,a04c449f9f27992e3d2483b33deaeabe18c80886,src/main/java/org/mvel2/optimizers/impl/refl/ReflectiveAccessorOptimizer.java,src/main/java/org/mvel2/optimizers/impl/refl/ReflectiveAccessorOptimizer.java
Java,1000-3000,openjdk-jdk25u,2ed77bee88c4f17f58e01d80237472dd14613494,src/java.desktop/share/classes/sun/font/ExtendedTextSourceLabel.java,src/java.desktop/share/classes/sun/font/ExtendedTextSourceLabel.java
Java,1000-3000,openjdk-jdk25u,96dc209747e695784f75c6de0cb4039df3b9208a,src/java.base/share/classes/java/text/CompactNumberFormat.java,src/java.base/share/classes/java/text/CompactNumberFormat.java
Java,1000-3000,oracle-visualvm,734d41683cbba3925cb9773e2f1879c0d2a1cd00,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/cpu/CCTDisplay.java,visualvm/libs.profiler/lib.profiler.ui/src/org/graalvm/visualvm/lib/ui/cpu/CCTDisplay.java
Java,1000-3000,pdftk-java-pdftk,c14a79e469a71af9a1e4b89339fc6646ca9cad03,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/CFFFontSubset.java,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/CFFFontSubset.java
Java,1000-3000,pdftk-java-pdftk,f24704ee0b1d97abb0b2ce36b190d2d53c8600bc,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/PdfStamperImp.java,java/com/gitlab/pdftk_java/com/lowagie/text/pdf/PdfStamperImp.java
Java,1000-3000,qos-ch-reload4j,05f811c256161897c166c2ec019b204d9c8f89d7,src/main/java/org/apache/log4j/xml/DOMConfigurator.java,src/main/java/org/apache/log4j/xml/DOMConfigurator.java
Java,1000-3000,qos-ch-reload4j,64d01945774f1deb3fe8c7394555e4ea7b6bb5fe,src/main/java/org/apache/log4j/LogMF.java,src/main/java/org/apache/log4j/LogMF.java
Java,1000-3000,raphw-asm-jdk-bridge,134058caf6237c6156636d5deeb7347e3968ee87,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java
Java,1000-3000,raphw-asm-jdk-bridge,c253750805e9e7cadce3cfbcd952d812c472c1d9,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java
Java,1000-3000,raphw-asm-jdk-bridge,c5fb02f05e26355e5434767b4991df1639067680,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java,asm-jdk-bridge/src/main/java-24/codes/rafael/asmjdkbridge/JdkClassWriter.java
Java,1000-3000,remkop-picocli,7f14deb5662e856a6adf77b9765f3bf7125fd43f,src/main/java/picocli/AutoComplete.java,src/main/java/picocli/AutoComplete.java
Java,1000-3000,shrinkwrap-shrinkwrap,01b6fcb090783ee7f022fff7f0703033634bcd62,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/test/DynamicContainerTestBase.java,impl-base/src/test/java/org/jboss/shrinkwrap/impl/base/test/DynamicContainerTestBase.java
Java,1000-3000,shrinkwrap-shrinkwrap,42211a1695181aaa816b3d3b8af02fb0116fc6c5,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BZip2CompressorOutputStream.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BZip2CompressorOutputStream.java
Java,1000-3000,shrinkwrap-shrinkwrap,7e7f6dbe7d7601bf6c9c120ddbcd688114d01a02,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BlockSort.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BlockSort.java
Java,1000-3000,shrinkwrap-shrinkwrap,f2cd18baaf7ca42763c7e87ee2e14a59ff95c5e9,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BZip2CompressorInputStream.java,impl-base/src/main/java/org/jboss/shrinkwrap/impl/base/io/tar/bzip/BZip2CompressorInputStream.java
Java,1000-3000,sleuthkit-sleuthkit,2fe745eeafa212486e163447c374e6bb4190c880,bindings/java/src/org/sleuthkit/datamodel/CaseDbAccessManager.java,bindings/java/src/org/sleuthkit/datamodel/CaseDbAccessManager.java
Java,1000-3000,sleuthkit-sleuthkit,fdf4e6e108fd009108c24cadd2ed52ebcb543969,bindings/java/src/org/sleuthkit/datamodel/TimelineManager.java,bindings/java/src/org/sleuthkit/datamodel/TimelineManager.java
Java,1000-3000,ultimate-pa-smtinterpol,da69e7bc6a09e3f9437d8dd1202fca4400287ca9,SMTInterpol/src/de/uni_freiburg/informatik/ultimate/smtinterpol/proof/MinimalProofChecker.java,SMTInterpol/src/de/uni_freiburg/informatik/ultimate/smtinterpol/proof/MinimalProofChecker.java
Java,1000-3000,unbescape-unbescape,97f0141578dee6ba552e27c0156de3bb2011776e,src/main/java/org/unbescape/properties/PropertiesEscape.java,src/main/java/org/unbescape/properties/PropertiesEscape.java
Java,1000-3000,unbescape-unbescape,97f0141578dee6ba552e27c0156de3bb2011776e,src/main/java/org/unbescape/uri/UriEscape.java,src/main/java/org/unbescape/uri/UriEscape.java
Java,1000-3000,unbescape-unbescape,97f0141578dee6ba552e27c0156de3bb2011776e,src/main/java/org/unbescape/xml/XmlEscapeUtil.java,src/main/java/org/unbescape/xml/XmlEscapeUtil.java
Java,1000-3000,unbescape-unbescape,d04f4b2919ab145c37cbdcc9803be51ef3c73d0e,src/main/java/org/unbescape/xml/XmlEscape.java,src/main/java/org/unbescape/xml/XmlEscape.java
Java,1000-3000,unicode-org-icu,275b3696dcce018027775a40f18294ddfb735d2e,icu4j/demos/src/main/java/com/ibm/icu/dev/demo/translit/CaseIterator.java,icu4j/demos/src/main/java/com/ibm/icu/dev/demo/translit/CaseIterator.java
Java,1000-3000,vdr-projects-vdr-plugin-vdrmanager,c2ce599d38e1ea8027df0fb7b5b76d0d42432db5,vdrmanager/de.bjusystems.vdrmanager/src/main/java/de/bjusystems/vdrmanager/gui/Utils.java,vdrmanager/de.bjusystems.vdrmanager/src/main/java/de/bjusystems/vdrmanager/gui/Utils.java
Java,1000-3000,waywardgeek-sonic,67ed70ffedf1736bc11205edfce7f329c3d221b3,Sonic.java,Sonic.java
Java,1000-3000,wrandelshofer-FastDoubleParser,fe4942f5d6a412957308d98cc31f5c0e78da08d0,fastdoubleparser-dev/src/main/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/FastDoubleMath.java,fastdoubleparser-dev/src/main/java/ch.randelshofer.fastdoubleparser/ch/randelshofer/fastdoubleparser/FastDoubleMath.java
Java,1000-3000,ymnk-jzlib,e91208801a2b8144df8550b95bdc79ff7d804244,src/main/java/com/jcraft/jzlib/Deflate.java,src/main/java/com/jcraft/jzlib/Deflate.java
Java,1000-3000,zeromq-jeromq,fe63a1f11516aa78a679605c47db42f3846e9084,src/main/java/org/zeromq/ZPoller.java,src/main/java/org/zeromq/ZPoller.java
Java,30-100,FasterXML-jackson-core,db9bab8ccbbc164adef895bc5ba6e1704cdd4452,src/test/java/tools/jackson/core/unittest/tofix/ParserErrorHandling105Test.java,src/test/java/tools/jackson/core/unittest/tofix/ParserErrorHandling105Test.java
Java,30-100,FasterXML-jackson-dataformat-xml,f9b2ff47834091a9bafe8eb7955b63444bb71983,src/test/java/com/fasterxml/jackson/dataformat/xml/deser/XmlNumberParsingGetType1433Test.java,src/test/java/com/fasterxml/jackson/dataformat/xml/deser/XmlNumberParsingGetType1433Test.java
Java,30-100,Genymobile-scrcpy,e11399aff0562a45e397beb9a98743be1c411710,server/src/main/java/com/genymobile/scrcpy/wrappers/DisplayWindowListener.java,server/src/main/java/com/genymobile/scrcpy/wrappers/DisplayWindowListener.java
Java,30-100,Governikus-AusweisApp,9484181f86afef007dee27d44ce7372004311484,src/network/WifiInfo.java,src/network/WifiInfo.java
Java,30-100,Governikus-AusweisApp,e0710387ce7b818da297bf408aae0a58cfda4672,src/android/LogHandler.java,src/android/LogHandler.java
Java,30-100,JetBrains-java-annotations,3a169680e3e0103aa35bd815e2ec93917a41e9ec,common/src/main/java/org/intellij/lang/annotations/Language.java,common/src/main/java/org/intellij/lang/annotations/Language.java
Java,30-100,JodaOrg-joda-convert,009692bf3213f30845f4a0ab381ff36497b1d9d6,src/main/java/org/joda/convert/TypedAdapter.java,src/main/java/org/joda/convert/TypedAdapter.java
Java,30-100,JodaOrg-joda-convert,586372f0944903f7174611a85a20264e533afb58,src/main/java/org/joda/convert/TypeTokenStringConverter.java,src/main/java/org/joda/convert/TypeTokenStringConverter.java
Java,30-100,LMAX-Exchange-disruptor,35f2b934999e5a19dfa64771f2b15bab5d99f716,src/examples/java/com/lmax/disruptor/examples/longevent/LongEventProducer.java,src/examples/java/com/lmax/disruptor/examples/longevent/LongEventProducer.java
Java,30-100,MiniDNS-minidns,8b7fd1f81993febaf4067299a1aca3eb8f4c07d2,minidns-dnssec/src/main/java/org/minidns/dane/ExpectingTrustManager.java,minidns-dnssec/src/main/java/org/minidns/dane/ExpectingTrustManager.java
Java,30-100,MiniDNS-minidns,e0a137f1dcc6fbcbce0d0d35c502bc3ec9f2c765,minidns-core/src/main/java/org/minidns/edns/UnknownEdnsOption.java,minidns-core/src/main/java/org/minidns/edns/UnknownEdnsOption.java
Java,30-100,MiniDNS-minidns,e0a137f1dcc6fbcbce0d0d35c502bc3ec9f2c765,minidns-core/src/main/java/org/minidns/idna/DefaultIdnaTransformator.java,minidns-core/src/main/java/org/minidns/idna/DefaultIdnaTransformator.java
Java,30-100,MiniDNS-minidns,e0a137f1dcc6fbcbce0d0d35c502bc3ec9f2c765,minidns-dnssec/src/main/java/org/minidns/dane/ExpectingTrustManager.java,minidns-dnssec/src/main/java/org/minidns/dane/ExpectingTrustManager.java
Java,30-100,MiniDNS-minidns,e0a137f1dcc6fbcbce0d0d35c502bc3ec9f2c765,minidns-dnssec/src/test/java/org/minidns/dnssec/algorithms/DigestTest.java,minidns-dnssec/src/test/java/org/minidns/dnssec/algorithms/DigestTest.java
Java,30-100,OpenNI-OpenNI,07d8ce36a0b20f7fc4a7bd9cb161b1aa475b1c4d,Wrappers/OpenNI.java/src/org/OpenNI/SceneMap.java,Wrappers/OpenNI.java/src/org/OpenNI/SceneMap.java
Java,30-100,TNG-junit-dataprovider,78f055c977d76739bd96e230e030120f0cb00888,core/src/main/java/com/tngtech/junit/dataprovider/placeholder/ArgumentPlaceholder.java,core/src/main/java/com/tngtech/junit/dataprovider/placeholder/ArgumentPlaceholder.java
Java,30-100,TNG-junit-dataprovider,dc0abb02174462dba0f07fc3d05cab74faf4bbc6,junit-jupiter/src/integTest/java/com/tngtech/test/junit/dataprovider/custom/converter/CustomStringConverterAcceptanceTest.java,junit-jupiter/src/integTest/java/com/tngtech/test/junit/dataprovider/custom/converter/CustomStringConverterAcceptanceTest.java
Java,30-100,TooTallNate-Java-WebSocket,1ed042e60a0b455acbc1207c414eb7ce8736e45a,src/test/java/org/java_websocket/client/ConnectBlockingTest.java,src/test/java/org/java_websocket/client/ConnectBlockingTest.java
Java,30-100,TooTallNate-Java-WebSocket,1ed042e60a0b455acbc1207c414eb7ce8736e45a,src/test/java/org/java_websocket/exceptions/InvalidHandshakeExceptionTest.java,src/test/java/org/java_websocket/exceptions/InvalidHandshakeExceptionTest.java
Java,30-100,cbeust-jcommander,1dcfb1c503b71eec561a2da44fe328946737782d,src/test/java/com/beust/jcommander/ParametersNotEmptyTest.java,src/test/java/com/beust/jcommander/ParametersNotEmptyTest.java
Java,30-100,chaos-genders,19af80b21908483dc38047a33f4fd2dffc94e7ba,src/extensions/java/gov/llnl/lc/chaos/GendersExceptionInternal.java,src/extensions/java/gov/llnl/lc/chaos/GendersExceptionInternal.java
Java,30-100,chaos-genders,19af80b21908483dc38047a33f4fd2dffc94e7ba,src/extensions/java/gov/llnl/lc/chaos/GendersExceptionParse.java,src/extensions/java/gov/llnl/lc/chaos/GendersExceptionParse.java
Java,30-100,cniweb-ant-contrib,123270fa9f876f60ad1f8ee09fdb697822d70f43,ant-contrib/src/main/java/net/sf/antcontrib/net/httpclient/Params.java,ant-contrib/src/main/java/net/sf/antcontrib/net/httpclient/Params.java
Java,30-100,cutelyaware-magiccube4d,35afd9a5b9430dd119dcafc9433c1ecbce579694,src/com/superliminal/magiccube4d/MC4DApplet.java,src/com/superliminal/magiccube4d/MC4DApplet.java
Java,30-100,dita-ot-dita-ot,0c7f26e8ed78a69794ecb2dbc54ecb0758ae7405,src/main/java/org/dita/dost/platform/Plugin.java,src/main/java/org/dita/dost/platform/Plugin.java
Java,30-100,dita-ot-dita-ot,1fc6b36446b276f254371f9d10149f32437d7df1,src/main/java/org/dita/dost/util/DitaUtils.java,src/main/java/org/dita/dost/util/DitaUtils.java
Java,30-100,dita-ot-dita-ot,57d701d6a3af55f9d4c093a3c94c36679a2eae53,src/main/java/org/dita/dost/invoker/InitArguments.java,src/main/java/org/dita/dost/invoker/InitArguments.java
Java,30-100,dita-ot-dita-ot,a7b98c182e6ce0c67c933285fd927dcb2f7683f4,src/test/java/org/dita/dost/store/StreamStoreTest.java,src/test/java/org/dita/dost/store/StreamStoreTest.java
Java,30-100,dita-ot-dita-ot,d09a32d1fd38084e11b7115e576af26d6ce03033,src/test/java/org/dita/dost/ant/UriBasenameTaskTest.java,src/test/java/org/dita/dost/util/UriBasenameTaskTest.java
Java,30-100,eclipse-aspectj-aspectj,415f472e6227adcb2c4db3ea9e6a3c600cf34324,tests/src/test/java/org/aspectj/systemtest/ajc1924/Bugs1924Tests.java,tests/src/test/java/org/aspectj/systemtest/ajc1924/Bugs1924Tests.java
Java,30-100,eclipse-aspectj-aspectj,eb56b6e84e24e58f318fb92479f9d9e6fa4c866f,tests/new/SourceLocationCall.java,tests/new/SourceLocationCall.java
Java,30-100,eclipse-ee4j-jaxb-fi,0caaf1f616fb8f6eabfec451bcefacbaa633a583,fastinfoset/src/main/java/org/jvnet/fastinfoset/FastInfosetException.java,fastinfoset/src/main/java/org/jvnet/fastinfoset/FastInfosetException.java
Java,30-100,eclipse-ee4j-jaxb-fi,6c73c4a81e32f26762f178cbdbd15b3073eae3c5,roundtrip-tests/src/main/java/com/sun/xml/fastinfoset/roundtriptests/rtt/SAXStAXDiffRtt.java,roundtrip-tests/src/main/java/com/sun/xml/fastinfoset/roundtriptests/rtt/SAXStAXDiffRtt.java
Java,30-100,eclipse-ee4j-jaxb-fi,89604a91951fb6f990191d15ebae4a42f116e107,samples/src/main/java/samples/stax/StAXEventReadingSample.java,code/samples/src/main/java/samples/stax/StAXEventReadingSample.java
Java,30-100,eclipse-ee4j-jaxb-fi,91b45e5c28bb0aeb91f778aee0060edf5fb1a139,fastinfoset/src/main/java/com/sun/xml/fastinfoset/stax/events/CommentEvent.java,fastinfoset/src/main/java/com/sun/xml/fastinfoset/stax/events/CommentEvent.java
Java,30-100,eclipse-ee4j-jsonp,916079616839fa381a28f915da5525851e162aca,tck/tck-common/src/main/java/ee/jakarta/tck/jsonp/common/MyBufferedReader.java,tck/tck-common/src/main/java/ee/jakarta/tck/jsonp/common/MyBufferedReader.java
Java,30-100,erlang-otp,a87183f1eb847119b6ecc83054bf13c26b8ccfaa,lib/jinterface/java_src/com/ericsson/otp/erlang/OtpServerSocketTransport.java,lib/jinterface/java_src/com/ericsson/otp/erlang/OtpServerSocketTransport.java
Java,30-100,fordfrog-apgdiff,c6c336e48fb6285b996f8f3bb178459ff332284c,src/main/java/cz/startnet/utils/pgdiff/parsers/CreateIndexParser.java,src/main/java/cz/startnet/utils/pgdiff/parsers/CreateIndexParser.java
Java,30-100,fusesource-hawtjni,1c4a17b31bf988f99df6da7085f86829b935c342,hawtjni-runtime/src/main/java/org/fusesource/hawtjni/runtime/FieldFlag.java,hawtjni-runtime/src/main/java/org/fusesource/hawtjni/runtime/FieldFlag.java
Java,30-100,fusesource-jansi,609a87472544847ce903537bdd033da2a4c0605b,src/main/java/org/fusesource/jansi/AnsiType.java,src/main/java/org/fusesource/jansi/AnsiType.java
Java,30-100,fusesource-jansi,609a87472544847ce903537bdd033da2a4c0605b,src/test/java/org/fusesource/jansi/AnsiConsoleExample.java,src/test/java/org/fusesource/jansi/AnsiConsoleExample.java
Java,30-100,fusesource-jansi,6911f2193a6360e4facc8e87f9cf4471d15cc4fb,src/test/java/org/fusesource/jansi/io/AnsiOutputStreamTest.java,src/test/java/org/fusesource/jansi/io/AnsiOutputStreamTest.java
Java,30-100,google-guice,17aa84c3ce2bdb7cb81acd7d9cde92e4f53359cb,core/src/com/google/inject/internal/InitializableFactory.java,core/src/com/google/inject/internal/InitializableFactory.java
Java,30-100,google-guice,33232b41cca24b939c58e29388d733e215927307,core/src/com/google/inject/internal/InitializableFactory.java,core/src/com/google/inject/internal/InitializableFactory.java
Java,30-100,google-guice,6a3557ec28b2cb54574fddb6e25ee93f97ae4ecf,core/src/com/google/inject/internal/aop/UnsafeGetter.java,core/src/com/google/inject/internal/aop/UnsafeGetter.java
Java,30-100,hamcrest-JavaHamcrest,581d6ba465a4505f35bbfd45424961f1da979e3a,hamcrest/src/test/java/org/hamcrest/collection/IsArrayTest.java,hamcrest/src/test/java/org/hamcrest/collection/IsArrayTest.java
Java,30-100,hamcrest-JavaHamcrest,581d6ba465a4505f35bbfd45424961f1da979e3a,hamcrest/src/test/java/org/hamcrest/collection/IsIterableContainingInOrderTest.java,hamcrest/src/test/java/org/hamcrest/collection/IsIterableContainingInOrderTest.java
Java,30-100,hamcrest-JavaHamcrest,581d6ba465a4505f35bbfd45424961f1da979e3a,hamcrest/src/test/java/org/hamcrest/core/IsAnythingTest.java,hamcrest/src/test/java/org/hamcrest/core/IsAnythingTest.java
Java,30-100,hamcrest-JavaHamcrest,581d6ba465a4505f35bbfd45424961f1da979e3a,hamcrest/src/test/java/org/hamcrest/object/IsCompatibleTypeTest.java,hamcrest/src/test/java/org/hamcrest/object/IsCompatibleTypeTest.java
Java,30-100,hamcrest-JavaHamcrest,581d6ba465a4505f35bbfd45424961f1da979e3a,hamcrest/src/test/java/org/hamcrest/text/IsEqualCompressingWhiteSpaceTest.java,hamcrest/src/test/java/org/hamcrest/text/IsEqualCompressingWhiteSpaceTest.java
Java,30-100,hunterhacker-jdom,64ab66c5a27672035c26df031888301dc6ba3372,contrib/src/java/org/jdom2/contrib/ids/doc-files/TestIds.java,contrib/src/java/org/jdom2/contrib/ids/doc-files/TestIds.java
Java,30-100,jai-imageio-jai-imageio-core,3f103ea0a0168dfe29c7d0cafa0ad6bdf9791af3,src/test/java/com/github/jaiimageio/PnmWriteTest.java,src/test/java/com/github/jaiimageio/PnmWriteTest.java
Java,30-100,jai-imageio-jai-imageio-core,c44bfb5501ec0f628d428a5aaf1e06112efbe750,src/main/java/com/github/jaiimageio/impl/plugins/clib/InputStreamAdapter.java,src/main/java/com/github/jaiimageio/impl/plugins/clib/InputStreamAdapter.java
Java,30-100,jai-imageio-jai-imageio-core,c44bfb5501ec0f628d428a5aaf1e06112efbe750,src/main/java/com/github/jaiimageio/impl/plugins/tiff/TIFFEXIFJPEGCompressor.java,src/main/java/com/github/jaiimageio/impl/plugins/tiff/TIFFEXIFJPEGCompressor.java
Java,30-100,jakartaee-common-annotations-api,3c79c0a85b39a5d776df52fcc47bf0fb46eb1f36,api/src/main/java/jakarta/annotation/Priority.java,api/src/main/java/jakarta/annotation/Priority.java
Java,30-100,jakartaee-common-annotations-api,505e0c1cd8d9e83492c5cf1975639cb5356fb806,api/src/main/java/jakarta/annotation/security/DeclareRoles.java,api/src/main/java/jakarta/annotation/security/DeclareRoles.java
Java,30-100,jakartaee-messaging,78df5e4ff0d48f72a301807e6a33daeabb66ffeb,api/src/main/java/jakarta/jms/JMSConnectionFactory.java,api/src/main/java/jakarta/jms/JMSConnectionFactory.java
Java,30-100,jakartaee-messaging,7c670c6a3e784b2498af7345b347149ed16f252f,api/src/main/java/jakarta/jms/TransactionRolledBackException.java,api/src/main/java/jakarta/jms/TransactionRolledBackException.java
Java,30-100,jakartaee-servlet,7ad63fe9d29b0703b44157e96e2ba98c60d0b53d,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/scattributelistener40/SCAttributeListener40.java,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/scattributelistener40/SCAttributeListener40.java
Java,30-100,jakartaee-servlet,7ad63fe9d29b0703b44157e96e2ba98c60d0b53d,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/srlistener/SRListener.java,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet/srlistener/SRListener.java
Java,30-100,jakartaee-servlet,7ad63fe9d29b0703b44157e96e2ba98c60d0b53d,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet_http/httpsessionactivationlistener40/TestServlet.java,tck/tck-runtime/src/main/java/servlet/tck/api/jakarta_servlet_http/httpsessionactivationlistener40/TestServlet.java
Java,30-100,jakartaee-tags,5969c7fd0f5d32c98fc2b42d9efc1d1881c7c450,src/com/sun/ts/tests/jstl/spec/etu/tlv/permitted/JSTLClient.java,src/com/sun/ts/tests/jstl/spec/etu/tlv/permitted/JSTLClient.java
Java,30-100,jakartaee-tags,9d35d212b20db64a5b8f62aa248fd7f359dfd55c,api/src/main/java/jakarta/servlet/jsp/jstl/core/LoopTag.java,api/src/main/java/jakarta/servlet/jsp/jstl/core/LoopTag.java
Java,30-100,jakartaee-tags,bf2c2efc48f9a9486c5b991beb1495870e4aec4f,src/com/sun/ts/tests/jstl/spec/core/general/remove/JSTLClient.java,src/com/sun/ts/tests/jstl/spec/core/general/remove/JSTLClient.java
Java,30-100,javaruntype-javaruntype,0211dddb123e30045136edc4eb2301383bf2c3a4,src/main/java/org/javaruntype/typedef/InnerTypeDefVariable.java,src/main/java/org/javaruntype/typedef/InnerTypeDefVariable.java
Java,30-100,jboss-javassist-javassist,d5a7881381080fa4953b24c069675ca435598b95,src/main/javassist/compiler/ast/Expr.java,src/main/javassist/compiler/ast/Expr.java
Java,30-100,jboss-jboss-jms-api_spec,07a6ee22b0361941dc6511d52a441162e47f5a3d,src/main/java/javax/jms/JMSSecurityException.java,src/main/java/javax/jms/JMSSecurityException.java
Java,30-100,jboss-jboss-jms-api_spec,125958c88891b32bb63cf464b41c56eebd79e3e7,src/main/java/javax/jms/InvalidClientIDException.java,src/main/java/javax/jms/InvalidClientIDException.java
Java,30-100,jboss-jboss-jms-api_spec,d990aeb8ee23abf01b8ca41c3a636e910b9c98e2,src/main/java/javax/jms/DeliveryMode.java,src/main/java/javax/jms/DeliveryMode.java
Java,30-100,jboss-jboss-jms-api_spec,d990aeb8ee23abf01b8ca41c3a636e910b9c98e2,src/main/java/javax/jms/MessageNotReadableException.java,src/main/java/javax/jms/MessageNotReadableException.java
Java,30-100,jflex-de-jflex,2b927a2bb8936020a82e1c07345d94a36ace0050,jflex/src/test/java/jflex/chars/IntervalGen.java,jflex/src/test/java/jflex/chars/IntervalGen.java
Java,30-100,jflex-de-jflex,6f26880988fe0d9eb2770b1372d188be90ca9bed,jflex/src/test/java/jflex/skeleton/SkeletonTest.java,jflex/src/test/java/jflex/skeleton/SkeletonTest.java
Java,30-100,jmock-developers-jmock-library,05045a75e1b5fc60d15e267ba1f740b7efb9662a,jmock-junit5/src/test/java/org/jmock/junit5/acceptance/JUnit5TestRunnerTests.java,jmock-junit5/src/test/java/org/jmock/junit5/acceptance/JUnit5TestRunnerTests.java
Java,30-100,jnr-jnr-a64asm,efc7951a946c5e31475d54b52666f2ef144912b3,src/main/java/jnr/a64asm/Logger.java,src/main/java/jnr/a64asm/Logger.java
Java,30-100,jnr-jnr-a64asm,efc7951a946c5e31475d54b52666f2ef144912b3,src/main/java/jnr/a64asm/SysRegister.java,src/main/java/jnr/a64asm/SysRegister.java
Java,30-100,jnr-jnr-constants,b93c1da47bfc75bfc5d7c95d952c1956e8cf77b6,src/main/java/jnr/constants/platform/freebsd/ProtocolFamily.java,src/main/java/jnr/constants/platform/freebsd/ProtocolFamily.java
Java,30-100,jnr-jnr-netdb,b39241416e1fef756e0d008f56d08208f9043428,src/jnr/netdb/NetDBParser.java,src/jnr/netdb/NetDBParser.java
Java,30-100,jnr-jnr-x86asm,777d99dc896976ebf236a33418787d1b7f4cfb29,src/main/java/jnr/x86asm/ERROR_CODE.java,src/main/java/com/kenai/jnr/x86asm/ERROR_CODE.java
Java,30-100,jnr-jnr-x86asm,777d99dc896976ebf236a33418787d1b7f4cfb29,src/main/java/jnr/x86asm/Operand.java,src/main/java/com/kenai/jnr/x86asm/Operand.java
Java,30-100,jopt-simple-jopt-simple,234cf0897d658d55d4d0eb02006d5365b9a25f79,src/main/java/joptsimple/OptionArgumentConversionException.java,src/main/java/joptsimple/OptionArgumentConversionException.java
Java,30-100,jopt-simple-jopt-simple,234cf0897d658d55d4d0eb02006d5365b9a25f79,src/main/java/joptsimple/util/KeyValuePair.java,src/main/java/joptsimple/util/KeyValuePair.java
Java,30-100,jopt-simple-jopt-simple,234cf0897d658d55d4d0eb02006d5365b9a25f79,src/test/java/joptsimple/OptionSetValuesOfOptionStringImmutabilityTest.java,src/test/java/joptsimple/OptionSetValuesOfOptionStringImmutabilityTest.java
Java,30-100,jopt-simple-jopt-simple,234cf0897d658d55d4d0eb02006d5365b9a25f79,src/test/java/joptsimple/WAsShortOptionTest.java,src/test/java/joptsimple/WAsShortOptionTest.java
Java,30-100,jopt-simple-jopt-simple,2d0c0c22e511e73310fe68a2b976d99576744a97,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/examples/ShortOptionsWithArgumentPositioningTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/examples/ShortOptionsWithArgumentPositioningTest.java
Java,30-100,jopt-simple-jopt-simple,bda404a5bba5e41338d2b17d0507499c0cb9f26a,src/test/java/net/sf/joptsimple/OptionParserOptionExceptionTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/OptionParserOptionExceptionTest.java
Java,30-100,jopt-simple-jopt-simple,bda404a5bba5e41338d2b17d0507499c0cb9f26a,src/test/java/net/sf/joptsimple/WExtensionNoArgumentTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/WExtensionNoArgumentTest.java
Java,30-100,jopt-simple-jopt-simple,bda404a5bba5e41338d2b17d0507499c0cb9f26a,src/test/java/net/sf/joptsimple/examples/DefaultValuesForOptionArgumentsTest.java,net.sf.joptsimple.tests/src/test/java/tests/joptsimple/examples/DefaultValuesForOptionArgumentsTest.java
