language,size_bucket,repository,commit,path,old_path
Kotlin,100-300,dolphin-emu-dolphin,43b254aaad5add867b719857d6f8b4fe2d6b750d,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/model/ControllerInterface.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/model/ControllerInterface.kt
Kotlin,100-300,dolphin-emu-dolphin,43b254aaad5add867b719857d6f8b4fe2d6b750d,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt
Kotlin,100-300,dolphin-emu-dolphin,4b4a775d5a1f03bd441422541bc0fa1beda92319,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt
Kotlin,100-300,dolphin-emu-dolphin,5d7cba8cd95333cddb113956bc352cc00f474fe9,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentView.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentView.kt
Kotlin,100-300,dolphin-emu-dolphin,5d7cba8cd95333cddb113956bc352cc00f474fe9,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/viewholder/SettingViewHolder.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/viewholder/SettingViewHolder.kt
Kotlin,100-300,dolphin-emu-dolphin,82c86221d602fda2f09a26fdcc77d250fbe5db7e,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/Settings.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/Settings.kt
Kotlin,100-300,dolphin-emu-dolphin,82c86221d602fda2f09a26fdcc77d250fbe5db7e,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsActivityPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsActivityPresenter.kt
Kotlin,100-300,dolphin-emu-dolphin,834f3634a8f5439cb5bcc25a8ce4a62f052b3393,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/DocumentProvider.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/DocumentProvider.kt
Kotlin,100-300,dolphin-emu-dolphin,a3e7a47dedc02501097df0d04aa46d19bd785511,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/IntSetting.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/IntSetting.kt
Kotlin,100-300,dolphin-emu-dolphin,b662cd93cec27540c15c3ab58bc9831863b9291b,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/Settings.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/Settings.kt
Kotlin,100-300,dolphin-emu-dolphin,b662cd93cec27540c15c3ab58bc9831863b9291b,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/MenuTag.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/MenuTag.kt
Kotlin,100-300,dolphin-emu-dolphin,b733213bcfff7251b9e7fee626e3551079732feb,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/sysupdate/ui/SystemUpdateProgressBarDialogFragment.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/sysupdate/ui/SystemUpdateProgressBarDialogFragment.kt
Kotlin,100-300,dolphin-emu-dolphin,c3be0495719104fa0bc7a450aac1a6ae5d4711b9,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/fragments/EmulationFragment.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/fragments/EmulationFragment.kt
Kotlin,100-300,dolphin-emu-dolphin,cf7b141eb9d2651b20515f3d0ef5280ee1e97b6c,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/input/ui/AdvancedMappingDialog.kt
Kotlin,100-300,dolphin-emu-dolphin,f4f26a26d22e0c4be99a699277e5dfe2f1bbe652,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/StringSetting.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/StringSetting.kt
Kotlin,100-300,dolphin-emu-dolphin,f718a6b72f4295430e70270c27c571c0d83de5f8,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/utils/ThemeHelper.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/utils/ThemeHelper.kt
Kotlin,100-300,godotengine-godot,1c80b25af8c6c6f8cf6c80b96e7fdb10a18efa8a,platform/android/java/lib/src/main/java/org/godotengine/godot/io/file/SAFData.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/io/file/SAFData.kt
Kotlin,100-300,godotengine-godot,40b770ecf019c3742b4dbc9a8ce7b11168f99824,platform/android/java/lib/src/main/java/org/godotengine/godot/io/StorageScope.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/io/StorageScope.kt
Kotlin,100-300,godotengine-godot,8d14a178e9a8d0411409e2f8141587668fd44e27,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt
Kotlin,100-300,godotengine-godot,feb8e6ff138550bae4fdc24d9f5af3b6a9ce7a3a,platform/android/java/lib/src/main/java/org/godotengine/godot/utils/BenchmarkUtils.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/utils/BenchmarkUtils.kt
Kotlin,100-300,godotengine-godot.git,2ed51e00a1f524fa403fd2638eca9a32c0a41680,platform/android/java/app/src/androidTestInstrumented/java/com/godot/game/GodotAppTest.kt,platform/android/java/app/src/androidTestInstrumented/java/com/godot/game/GodotAppTest.kt
Kotlin,100-300,godotengine-godot.git,2ed51e00a1f524fa403fd2638eca9a32c0a41680,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotGame.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotGame.kt
Kotlin,100-300,godotengine-godot.git,2ed51e00a1f524fa403fd2638eca9a32c0a41680,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/GodotActivity.kt
Kotlin,100-300,godotengine-godot.git,353c871160ae62385e646eb99e5a0be85dedadbb,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotGame.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotGame.kt
Kotlin,100-300,godotengine-godot.git,353c871160ae62385e646eb99e5a0be85dedadbb,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt
Kotlin,100-300,godotengine-godot.git,4501f0f0fe79bea1ea40190643516577ce7d6374,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/GodotGame.kt
Kotlin,100-300,godotengine-godot.git,4501f0f0fe79bea1ea40190643516577ce7d6374,platform/android/java/lib/src/org/godotengine/godot/editor/utils/GameMenuUtils.kt,platform/android/java/lib/src/org/godotengine/godot/editor/utils/GameMenuUtils.kt
Kotlin,100-300,godotengine-godot.git,5277c94fe4ea207d661a608850750a639d0a7cdd,platform/android/java/lib/src/test/java/org/godotengine/godot/utils/CommandLineFileParserTest.kt,platform/android/java/lib/srcTest/java/org/godotengine/godot/utils/CommandLineFileParserTest.kt
Kotlin,100-300,godotengine-godot.git,84365402f869c9af8d66cd7aa23a529d683ecfa3,platform/android/java/lib/src/main/java/org/godotengine/godot/io/file/AssetData.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/io/file/AssetData.kt
Kotlin,100-300,godotengine-godot.git,b0cb297cdef8ae45649ed50429be74594b0697b8,platform/android/java/app/src/instrumented/java/com/godot/game/test/javaclasswrapper/TestClass.kt,platform/android/java/app/src/instrumented/java/com/godot/game/test/javaclasswrapper/TestClass.kt
Kotlin,100-300,google-TestParameterInjector,15f26d6ed201a0fddf636698d3f62a77302dabaa,junit4/src/main/java/com/google/testing/junit/testparameterinjector/KotlinHooksForTestParameterInjector.kt,junit4/src/main/java/com/google/testing/junit/testparameterinjector/KotlinHooksForTestParameterInjector.kt
Kotlin,100-300,google-TestParameterInjector,15f26d6ed201a0fddf636698d3f62a77302dabaa,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/KotlinHooksForTestParameterInjector.kt,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/KotlinHooksForTestParameterInjector.kt
Kotlin,100-300,google-TestParameterInjector,d7701c9da4b04cbcf1b8a46f534f2a797e516792,junit4/src/main/java/com/google/testing/junit/testparameterinjector/KotlinHooksForTestParameterInjector.kt,junit4/src/main/java/com/google/testing/junit/testparameterinjector/KotlinHooksForTestParameterInjector.kt
Kotlin,100-300,google-TestParameterInjector,d7701c9da4b04cbcf1b8a46f534f2a797e516792,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/KotlinHooksForTestParameterInjector.kt,junit5/src/main/java/com/google/testing/junit/testparameterinjector/junit5/KotlinHooksForTestParameterInjector.kt
Kotlin,100-300,ingokegel-jclasslib,bdb972eb59633092cd872bfe94afbaf7296d8cc0,modules/browser/src/main/kotlin/browser/detail/TableDetailPane.kt,modules/browser/src/main/kotlin/browser/detail/TableDetailPane.kt
Kotlin,100-300,ingokegel-jclasslib,bdb972eb59633092cd872bfe94afbaf7296d8cc0,modules/browser/src/main/kotlin/browser/detail/attributes/document/AttributeDocument.kt,modules/browser/src/main/kotlin/browser/detail/attributes/document/AttributeDocument.kt
Kotlin,100-300,signalapp-libsignal,8894050176405d92aaae0ff46292c729a9ea763e,java/client/src/test/java/org/signal/libsignal/net/UnauthMessagesServiceTest.kt,java/client/src/test/java/org/signal/libsignal/net/UnauthMessagesServiceTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/GameSerializationTests.kt,tests/src/com/unciv/logic/GameSerializationTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/MultiFilterTests.kt,tests/src/com/unciv/logic/MultiFilterTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/SerializationTests.kt,tests/src/com/unciv/logic/SerializationTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/battle/BattleDamageTest.kt,tests/src/com/unciv/logic/battle/BattleDamageTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/city/CityConquestFunctionsTest.kt,tests/src/com/unciv/logic/city/CityConquestFunctionsTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/city/managers/CityExpansionManagerTest.kt,tests/src/com/unciv/logic/city/managers/CityExpansionManagerTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/city/managers/CityFounderTest.kt,tests/src/com/unciv/logic/city/managers/CityFounderTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/city/managers/CityPopulationManagerTest.kt,tests/src/com/unciv/logic/city/managers/CityPopulationManagerTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/civilization/managers/GoldenAgeManagerTest.kt,tests/src/com/unciv/logic/civilization/managers/GoldenAgeManagerTest.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/civilization/managers/ThreatManagerTests.kt,tests/src/com/unciv/logic/civilization/managers/ThreatManagerTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/map/UpgradeTests.kt,tests/src/com/unciv/logic/map/UpgradeTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/logic/map/VisibilityTests.kt,tests/src/com/unciv/logic/map/VisibilityTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/uniques/ExpressionTests.kt,tests/src/com/unciv/uniques/ExpressionTests.kt
Kotlin,100-300,yairm210-Unciv,0866541bf25b33ab31f52fb2bdc9c1f29b053f91,tests/src/com/unciv/uniques/UnitUniquesTests.kt,tests/src/com/unciv/uniques/UnitUniquesTests.kt
Kotlin,100-300,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/logic/city/managers/CityExpansionManager.kt,core/src/com/unciv/logic/city/managers/CityExpansionManager.kt
Kotlin,100-300,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/logic/city/managers/CityFounder.kt,core/src/com/unciv/logic/city/managers/CityFounder.kt
Kotlin,100-300,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/logic/civilization/NotificationActions.kt,core/src/com/unciv/logic/civilization/NotificationActions.kt
Kotlin,100-300,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/ui/screens/devconsole/ConsoleCityCommands.kt,core/src/com/unciv/ui/screens/devconsole/ConsoleCityCommands.kt
Kotlin,100-300,yairm210-Unciv,30c8bfc0e53e1e5f6a9a4ef22138ed18054d72c5,core/src/com/unciv/logic/city/managers/CityFounder.kt,core/src/com/unciv/logic/city/managers/CityFounder.kt
Kotlin,100-300,yairm210-Unciv,3abde9c543ca5fe92f5e97d7205a6d2f71fe6119,core/src/com/unciv/logic/civilization/NotificationActions.kt,core/src/com/unciv/logic/civilization/NotificationActions.kt
Kotlin,100-300,yairm210-Unciv,99004e2518bf326c5123cd635ecc2dbed311c326,core/src/com/unciv/logic/city/managers/CityFounder.kt,core/src/com/unciv/logic/city/managers/CityFounder.kt
Kotlin,100-300,yairm210-Unciv,c6fb6239ba338d06f1dc438e8ca70dda8712c730,core/src/com/unciv/logic/civilization/NotificationActions.kt,core/src/com/unciv/logic/civilization/NotificationActions.kt
Kotlin,100-300,yairm210-Unciv,ea0d9af6776fc992cbc315522728a15ee01ff526,tests/src/com/unciv/logic/city/managers/CityExpansionManagerTest.kt,tests/src/com/unciv/logic/city/managers/CityExpansionManagerTest.kt
Kotlin,100-300,yairm210-Unciv,ea0d9af6776fc992cbc315522728a15ee01ff526,tests/src/com/unciv/logic/city/managers/CityFounderTest.kt,tests/src/com/unciv/logic/city/managers/CityFounderTest.kt
Kotlin,100-300,yairm210-Unciv,ea0d9af6776fc992cbc315522728a15ee01ff526,tests/src/com/unciv/logic/city/managers/CityPopulationManagerTest.kt,tests/src/com/unciv/logic/city/managers/CityPopulationManagerTest.kt
Kotlin,100-300,yairm210-Unciv,f0df80df32353e04737361a5f881900e20613c8c,core/src/com/unciv/logic/city/managers/CityExpansionManager.kt,core/src/com/unciv/logic/city/managers/CityExpansionManager.kt
Kotlin,100-300,yairm210-Unciv,f0df80df32353e04737361a5f881900e20613c8c,core/src/com/unciv/logic/city/managers/CityPopulationManager.kt,core/src/com/unciv/logic/city/managers/CityPopulationManager.kt
Kotlin,100-300,yairm210-Unciv,f0df80df32353e04737361a5f881900e20613c8c,core/src/com/unciv/ui/screens/cityscreen/CityScreenTileTable.kt,core/src/com/unciv/ui/screens/cityscreen/CityScreenTileTable.kt
Kotlin,100-300,yairm210-Unciv,f3f4a537dc2e6eb76436428ed85245ed9ff5c6e6,core/src/com/unciv/logic/city/managers/CityFounder.kt,core/src/com/unciv/logic/city/managers/CityFounder.kt
Kotlin,1000-3000,JetBrains-kotlin,2d17a504e2d06b18a70f91d3cd7fe59ed9708231,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/kotlin/org/jetbrains/kotlin/gradle/CommonizerIT.kt,libraries/tools/kotlin-gradle-plugin-integration-tests/src/test/kotlin/org/jetbrains/kotlin/gradle/CommonizerIT.kt
Kotlin,1000-3000,JetBrains-kotlin,bbfd158fe4105e3fbe1b2c06c33763e4ca299f73,libraries/tools/kotlin-gradle-plugin/src/common/kotlin/org/jetbrains/kotlin/gradle/targets/native/tasks/KotlinNativeTasks.kt,libraries/tools/kotlin-gradle-plugin/src/common/kotlin/org/jetbrains/kotlin/gradle/targets/native/tasks/KotlinNativeTasks.kt
Kotlin,1000-3000,dolphin-emu-dolphin,060f7925603440f36e59ffbb355143be80f15add,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt
Kotlin,1000-3000,dolphin-emu-dolphin,1e0f6a557eff0b6bbad2f537e60f8308ed2c117d,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,246b6fe0a7779105c7805e0b6088331fdb00c986,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt
Kotlin,1000-3000,dolphin-emu-dolphin,246b6fe0a7779105c7805e0b6088331fdb00c986,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,79d74a3df11ba3e4f93dab097379df70f1e80052,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/BooleanSetting.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/BooleanSetting.kt
Kotlin,1000-3000,dolphin-emu-dolphin,79d74a3df11ba3e4f93dab097379df70f1e80052,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,82c86221d602fda2f09a26fdcc77d250fbe5db7e,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt
Kotlin,1000-3000,dolphin-emu-dolphin,a026a0d5e49627b28d3a960915e7ccbba399b1a5,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt
Kotlin,1000-3000,dolphin-emu-dolphin,a3e7a47dedc02501097df0d04aa46d19bd785511,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,b662cd93cec27540c15c3ab58bc9831863b9291b,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/BooleanSetting.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/model/BooleanSetting.kt
Kotlin,1000-3000,dolphin-emu-dolphin,b662cd93cec27540c15c3ab58bc9831863b9291b,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,c3be0495719104fa0bc7a450aac1a6ae5d4711b9,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/activities/EmulationActivity.kt
Kotlin,1000-3000,dolphin-emu-dolphin,ddced1a070848d935bd1d140eed549a4cae89566,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,dolphin-emu-dolphin,f4f26a26d22e0c4be99a699277e5dfe2f1bbe652,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt,Source/Android/app/src/main/java/org/dolphinemu/dolphinemu/features/settings/ui/SettingsFragmentPresenter.kt
Kotlin,1000-3000,godotengine-godot,8d14a178e9a8d0411409e2f8141587668fd44e27,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotEditor.kt,platform/android/java/editor/src/main/java/org/godotengine/editor/BaseGodotEditor.kt
Kotlin,1000-3000,godotengine-godot,e2369a834b92dc2ea42933513999c56dd95126a2,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt
Kotlin,1000-3000,godotengine-godot.git,4483871cd32c636e9f9ca8e5ce801c740a0ff71a,platform/android/java/lib/src/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/org/godotengine/godot/Godot.kt
Kotlin,1000-3000,godotengine-godot.git,941aff3c068524106ba9ddca9fa8958834a78be4,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt,platform/android/java/lib/src/main/java/org/godotengine/godot/Godot.kt
Kotlin,1000-3000,google-brotli,3499acbb7ac7818c1b929a8c9c5c5f8a634751da,java/org/brotli/dec/kt/Decode.kt,java/org/brotli/dec/kt/Decode.kt
Kotlin,1000-3000,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/logic/civilization/Civilization.kt,core/src/com/unciv/logic/civilization/Civilization.kt
Kotlin,1000-3000,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/logic/civilization/managers/QuestManager.kt,core/src/com/unciv/logic/civilization/managers/QuestManager.kt
Kotlin,1000-3000,yairm210-Unciv,10065b11804b5fdcf543ea2fe9a9de4b9ac1c9c5,core/src/com/unciv/models/ruleset/unique/UniqueTriggerActivation.kt,core/src/com/unciv/models/ruleset/unique/UniqueTriggerActivation.kt
Kotlin,1000-3000,yairm210-Unciv,30c8bfc0e53e1e5f6a9a4ef22138ed18054d72c5,core/src/com/unciv/logic/map/tile/Tile.kt,core/src/com/unciv/logic/map/tile/Tile.kt
Kotlin,1000-3000,yairm210-Unciv,3abde9c543ca5fe92f5e97d7205a6d2f71fe6119,core/src/com/unciv/logic/civilization/Civilization.kt,core/src/com/unciv/logic/civilization/Civilization.kt
Kotlin,1000-3000,yairm210-Unciv,3abde9c543ca5fe92f5e97d7205a6d2f71fe6119,core/src/com/unciv/models/ruleset/unique/UniqueTriggerActivation.kt,core/src/com/unciv/models/ruleset/unique/UniqueTriggerActivation.kt
Kotlin,1000-3000,yairm210-Unciv,99004e2518bf326c5123cd635ecc2dbed311c326,core/src/com/unciv/logic/map/tile/Tile.kt,core/src/com/unciv/logic/map/tile/Tile.kt
Kotlin,1000-3000,yairm210-Unciv,f0df80df32353e04737361a5f881900e20613c8c,core/src/com/unciv/logic/map/tile/Tile.kt,core/src/com/unciv/logic/map/tile/Tile.kt
Kotlin,1000-3000,yairm210-Unciv,f3f4a537dc2e6eb76436428ed85245ed9ff5c6e6,core/src/com/unciv/logic/map/tile/Tile.kt,core/src/com/unciv/logic/map/tile/Tile.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/BlockingExecutor.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/BlockingExecutor.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/Nls.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/Nls.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/NonBlockingExecutor.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/NonBlockingExecutor.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/NonNls.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/NonNls.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/PropertyKey.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/PropertyKey.kt
Kotlin,30-100,JetBrains-java-annotations,70fab12a5c7f4f8ce1a2457a97206c71fce26bfb,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/Range.kt,multiplatform-annotations/src/commonMain/kotlin/org/jetbrains/annotations/Range.kt
