language,size_bucket,repository,commit,path,old_path
JSON,100-300,jellyfin-jellyfin.git,62e51fd00a429cf06e72e49c1e94cbd499fd366a,Emby.Server.Implementations/Localization/Core/ml.json,Emby.Server.Implementations/Localization/Core/ml.json
JSON,100-300,jellyfin-jellyfin.git,739642b33054e49f7ff8e4b39129ae19932eadcb,Emby.Server.Implementations/Localization/Core/hr.json,Emby.Server.Implementations/Localization/Core/hr.json
JSON,100-300,jellyfin-jellyfin.git,bca6400bc34f3c6dd7e5bdddc20f026b814265cb,Emby.Server.Implementations/Localization/Core/sr.json,Emby.Server.Implementations/Localization/Core/sr.json
JSON,100-300,jellyfin-jellyfin.git,c2332d340cf428af9f741307a6f3e28e22e7bbc7,Emby.Server.Implementations/Localization/Core/th.json,Emby.Server.Implementations/Localization/Core/th.json
JSON,100-300,jellyfin-jellyfin.git,d6e2fcb233c0fd8f0b1a9af03293081d0c95bb4f,Emby.Server.Implementations/Localization/Core/bg-BG.json,Emby.Server.Implementations/Localization/Core/bg-BG.json
JSON,100-300,louislam-uptime-kuma.git,82c6b364af42282e98d14d543e1d21f7edd5134f,package.json,package.json
JSON,100-300,louislam-uptime-kuma.git,c2fd12238ff33d356523e24837e573c3051b5959,package.json,package.json
JSON,100-300,louislam-uptime-kuma.git,d82535241056864200e404e6720c8a77faec8d55,package.json,package.json
JSON,100-300,microsoft-TypeScript.git,220706eb0320ff46fad8bf80a5e99db624ee7dfb,tests/baselines/reference/config/initTSConfig/Default initialized TSConfig/tsconfig.json,tests/baselines/reference/config/initTSConfig/Default initialized TSConfig/tsconfig.json
JSON,100-300,microsoft-TypeScript.git,220706eb0320ff46fad8bf80a5e99db624ee7dfb,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with --help/tsconfig.json,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with --help/tsconfig.json
JSON,100-300,microsoft-TypeScript.git,220706eb0320ff46fad8bf80a5e99db624ee7dfb,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with --watch/tsconfig.json,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with --watch/tsconfig.json
JSON,100-300,microsoft-TypeScript.git,3456c6e21c21eaeee5b4fc48fa119103aa4da467,tests/baselines/reference/JSDocParsing/DocComments.parsesCorrectly.typedefTagWithChildrenTags.json,tests/baselines/reference/JSDocParsing/DocComments.parsesCorrectly.typedefTagWithChildrenTags.json
JSON,100-300,microsoft-TypeScript.git,3a68348fcbb5916228a722c433017cc5af75a0fe,src/lib/libs.json,src/lib/libs.json
JSON,100-300,microsoft-TypeScript.git,585a9af830ab76110e35fbb8dc7e68b973691414,tests/baselines/reference/cachedModuleResolution2.trace.json,tests/baselines/reference/cachedModuleResolution2.trace.json
JSON,100-300,microsoft-TypeScript.git,585a9af830ab76110e35fbb8dc7e68b973691414,tests/baselines/reference/pathMappingBasedModuleResolution5_classic.trace.json,tests/baselines/reference/pathMappingBasedModuleResolution5_classic.trace.json
JSON,100-300,microsoft-TypeScript.git,585a9af830ab76110e35fbb8dc7e68b973691414,tests/baselines/reference/pathMappingBasedModuleResolution8_classic.trace.json,tests/baselines/reference/pathMappingBasedModuleResolution8_classic.trace.json
JSON,100-300,microsoft-TypeScript.git,98f2c120d8739ae8120b4aa5fc72a0d35a65990d,tests/baselines/reference/duplicatePackage_relativeImportWithinPackage_scoped.trace.json,tests/baselines/reference/duplicatePackage_relativeImportWithinPackage_scoped.trace.json
JSON,100-300,microsoft-TypeScript.git,e834989ebd0199ec1c87939b32309249153e9289,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with boolean value compiler options/tsconfig.json,tests/baselines/reference/config/initTSConfig/Initialized TSConfig with boolean value compiler options/tsconfig.json
JSON,100-300,microsoft-playwright.git,63515d5fb1f9746645d1dd0686dd8eb7a37c44b6,tests/library/__llm_cache__/library-agent-limits-should-respect-max-actions-limit.json,tests/library/__llm_cache__/library-agent-limits-should-respect-max-actions-limit.json
JSON,100-300,microsoft-playwright.git,8692484c2a06f68eefa50ccdcd2dd44c3c08cb95,examples/todomvc/tests/perform/filtering-todos/should-filter-active-todos.spec.ts-cache.json,examples/todomvc/tests/perform/filtering-todos/should-filter-active-todos.spec.ts-cache.json
JSON,100-300,microsoft-playwright.git,b57d67399a4c260d22cb7dc9eb3f6fcbe15c636b,package.json,package.json
JSON,100-300,microsoft-terminal.git,038cfca0294e59d430dd2f5ab9c061b4ddd87147,.vscode/settings.json,.vscode/settings.json
JSON,100-300,mongodb-mongo.git,309b84c1d87437585090296211b057b805ceb412,cspell.json,cspell.json
JSON,100-300,mui-material-ui.git,07036b5bfc9f27bf9c4a022a07642163a9b47077,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,1682b6cfea85951e503c9c2a812b7bbad8055af1,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,1ff08f69f333a5b420ef12e6f9e0c5e370d234bf,packages/mui-lab/package.json,packages/mui-lab/package.json
JSON,100-300,mui-material-ui.git,3a2ce42f65ec0d59a873339c4d9b41a69072eb6c,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,3f05838b8449a96178a22c2455988073091b93aa,package.json,package.json
JSON,100-300,mui-material-ui.git,4a0db55cc102a40c7f9ec53ecbb40ba78482c42f,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,600ea849c3a238c97ca0eb0c9e06da7f1cd2f366,docs/translations/api-docs-joy/select/select.json,docs/translations/api-docs-joy/select/select.json
JSON,100-300,mui-material-ui.git,63a0da2baad29b8a4956fe7d7df91d04676701e5,package.json,package.json
JSON,100-300,mui-material-ui.git,6afef273293998ee808cb4763690107bd2d4aec9,packages/mui-material/package.json,packages/mui-material/package.json
JSON,100-300,mui-material-ui.git,71e7997e8a806ccb5604765efb7db876dfc162db,package.json,package.json
JSON,100-300,mui-material-ui.git,7f76ba93035fbb4d00b56888721c047f16ae6940,package.json,package.json
JSON,100-300,mui-material-ui.git,86fd51e367ed2cd72113592bde8c5ea89af7b00e,packages/mui-icons-material/package.json,packages/mui-icons-material/package.json
JSON,100-300,mui-material-ui.git,919bdccf6f8869d08e878847148dc19b99a883a6,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,98aa46c7f8b9f564209bc36324c031f7714f6066,docs/translations/api-docs/drawer/drawer.json,docs/translations/api-docs/drawer/drawer.json
JSON,100-300,mui-material-ui.git,a805647a023c681c78de78d8b0218a0bdaa1b4c1,docs/translations/api-docs/chip/chip.json,docs/translations/api-docs/chip/chip.json
JSON,100-300,mui-material-ui.git,aa8cf28cb4b32fafd7c398f52dd8fde2a632f8e2,package.json,package.json
JSON,100-300,mui-material-ui.git,afee49d1a4f512867d022c8cc1b18aa944856589,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,bd28037bb888fd6a7e59365a49741b19a0d5e213,package.json,package.json
JSON,100-300,mui-material-ui.git,dd53f69cd9f4e8bbb5aa1c36a9a64062184d0176,docs/package.json,docs/package.json
JSON,100-300,mui-material-ui.git,ea95d06e75c7e25c8236183310e8eda3fd07cd4a,packages/mui-material/package.json,packages/mui-material/package.json
JSON,100-300,mui-material-ui.git,f2e0dab9d80271310843c57b9bd430e07e267b8d,docs/translations/translations.json,docs/translations/translations.json
JSON,100-300,mui-material-ui.git,f68a1f12ea2b110e9bd07eda44318040d0dbe46e,packages/mui-material/package.json,packages/mui-material/package.json
JSON,100-300,n8n-io-n8n.git,2374f40ec36795904b4011fb81018da818a76ee8,packages/@n8n/nodes-langchain/package.json,packages/@n8n/nodes-langchain/package.json
JSON,100-300,n8n-io-n8n.git,24272b6592d8d6e0a1b78119f6c7b8958d5c9387,packages/@n8n/nodes-langchain/package.json,packages/@n8n/nodes-langchain/package.json
JSON,100-300,n8n-io-n8n.git,31850f7996fe1f1b519793fd833dd7a71b56e094,packages/nodes-base/nodes/If/test/v2/IfV2.string.json,packages/nodes-base/nodes/If/test/v2/IfV2.string.json
JSON,100-300,n8n-io-n8n.git,31850f7996fe1f1b519793fd833dd7a71b56e094,packages/nodes-base/nodes/Xml/test/node/workflow.xml-valid-data.json,packages/nodes-base/nodes/Xml/test/node/workflow.xml-valid-data.json
JSON,100-300,n8n-io-n8n.git,8f490b500064e71bbd3f7693589ac394f848ae6c,package.json,package.json
JSON,100-300,n8n-io-n8n.git,f0f074ee8ca245b314eed36fa1bc469341b509c3,packages/frontend/editor-ui/package.json,packages/frontend/editor-ui/package.json
JSON,100-300,nextcloud-server.git,1439a2caab1233af6bb7b4382c2886543bead54f,apps/theming/l10n/ja.json,apps/theming/l10n/ja.json
JSON,100-300,nextcloud-server.git,15591054ace73c2a35437128586ba7155bd4a0c7,lib/l10n/ast.json,lib/l10n/ast.json
JSON,100-300,nextcloud-server.git,1a70d192f3d328cd0e9ad74d5b1a0b45b5ab61e0,lib/l10n/ast.json,lib/l10n/ast.json
JSON,100-300,nextcloud-server.git,1a70d192f3d328cd0e9ad74d5b1a0b45b5ab61e0,lib/l10n/es_GT.json,lib/l10n/es_GT.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/dav/l10n/ast.json,apps/dav/l10n/ast.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/systemtags/l10n/lo.json,apps/systemtags/l10n/lo.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/systemtags/l10n/ru.json,apps/systemtags/l10n/ru.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/theming/l10n/ug.json,apps/theming/l10n/ug.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/user_ldap/l10n/es_HN.json,apps/user_ldap/l10n/es_HN.json
JSON,100-300,nextcloud-server.git,7e474a9ac496c4ed25de6ad14a15db844a251555,apps/user_ldap/l10n/uk.json,apps/user_ldap/l10n/uk.json
JSON,100-300,nextcloud-server.git,f43a4c62d6809fcdac3272de017b73f03f90e57b,apps/files_sharing/l10n/es_EC.json,apps/files_sharing/l10n/es_EC.json
JSON,100-300,nextcloud-server.git,f43a4c62d6809fcdac3272de017b73f03f90e57b,apps/files_sharing/l10n/ka.json,apps/files_sharing/l10n/ka.json
JSON,100-300,open-webui-open-webui.git,4f6cb771f1afded09aad6199cdb244dd8a6c77a6,package.json,package.json
JSON,100-300,prettier-prettier.git,09a7ff43f96021d1bda8f0586ef10efa35ce0350,package.json,package.json
JSON,100-300,prettier-prettier.git,4920dcbb4dd0d5fc600be55fff685abe51f2aa94,package.json,package.json
JSON,100-300,prettier-prettier.git,5cc3c26c46f939110cd2a477ac14aa6dad5909ce,package.json,package.json
JSON,100-300,prettier-prettier.git,66e85bc37aa24ed66801450b065897c84db04ae5,package.json,package.json
JSON,100-300,prettier-prettier.git,79f9b773dd639f67787358972353cef7d6da7b2d,package.json,package.json
JSON,100-300,prettier-prettier.git,904b01471125400d64e4749fc858f49c45a95923,package.json,package.json
JSON,100-300,prettier-prettier.git,a6b874f748cb0fa65a7b71380d0ed6626cf5f287,package.json,package.json
JSON,100-300,prettier-prettier.git,efed20435ca8b6d3a1e5735dd18b043b51f7bea4,package.json,package.json
JSON,100-300,puppeteer-puppeteer.git,12c4871576fc3ffe63bce1b65eb9909ac63d1d32,package.json,package.json
JSON,100-300,puppeteer-puppeteer.git,1a29a6aadcbfeb4900b62f4fb1f04b02162f6d90,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,puppeteer-puppeteer.git,3f8729db743a7a0fbeb718dbebefdf0bd854d657,packages/puppeteer/package.json,packages/puppeteer/package.json
JSON,100-300,puppeteer-puppeteer.git,5673801d95604eacc50acaad3ed1ab0a1e4100a9,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,puppeteer-puppeteer.git,67b1764b75acd1e3b7729f25fd71b111c554c4f2,packages/puppeteer-core/package.json,packages/puppeteer-core/package.json
JSON,100-300,puppeteer-puppeteer.git,7ae8f8203dd1821b0d37a943c3d84ac3298c29e8,package.json,package.json
JSON,100-300,puppeteer-puppeteer.git,842075f7dafd8853d73552436dcf9130845d80ca,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,puppeteer-puppeteer.git,a2eb479ec506947e5912532dc414b37ec2bd7f5e,packages/puppeteer-core/package.json,packages/puppeteer-core/package.json
JSON,100-300,puppeteer-puppeteer.git,c771d9cc0c6c3611532e18d89291c2d734f736ab,packages/puppeteer-core/package.json,packages/puppeteer-core/package.json
JSON,100-300,puppeteer-puppeteer.git,ce1ed7ad74a90acc37f2a5e284ad8d8da360e462,packages/puppeteer/package.json,packages/puppeteer/package.json
JSON,100-300,puppeteer-puppeteer.git,d1c5ca3e3031dc548f77296061c455e792e9104c,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,puppeteer-puppeteer.git,d3356fac46478974c5b88ba2b26b26954cb741ff,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,puppeteer-puppeteer.git,efc1343e24247225428e0602471c57396ac31857,website/versionsArchived.json,website/versionsArchived.json
JSON,100-300,shadcn-ui-ui.git,49616d2e162d2213d76478798ed3773b8cfe3089,apps/v4/public/r/colors/neutral.json,apps/v4/public/r/colors/neutral.json
JSON,100-300,shadcn-ui-ui.git,55f5d1c7ccc140eb66d56885dcdb167f8d1c53fb,apps/v4/public/r/registries.json,apps/v4/public/r/registries.json
JSON,100-300,shadcn-ui-ui.git,86d9b00084affa7010e6c7c7bd410ec62525caac,apps/v4/package.json,apps/v4/package.json
JSON,100-300,shadcn-ui-ui.git,8cb8fb66b37d1f0f58c9d6d6c479d116bd597240,apps/v4/package.json,apps/v4/package.json
JSON,100-300,shadcn-ui-ui.git,91ce4cc854c68497b5905d0f7d8cea0fa14460ad,apps/v4/registry/__blocks__.json,apps/v4/registry/__blocks__.json
JSON,100-300,shadcn-ui-ui.git,a2f6c031e2cf425c15bc6908cbc07c964fd7b07f,apps/v4/registry/directory.json,apps/v4/registry/directory.json
JSON,100-300,twbs-bootstrap.git,2a1bf52b73fc9a97f6fef75aa1b29b3e9f0288b3,package.json,package.json
JSON,100-300,twbs-bootstrap.git,37aa03f228cebb053fb07ea962c5dd33da97b710,package.json,package.json
JSON,100-300,twbs-bootstrap.git,8f3d0580a36d3eba2a9f90d90ceaf6e50f452365,package.json,package.json
JSON,100-300,twbs-bootstrap.git,958b610cfa0cfb888c14f48fb0dc8eafc8a99014,package.json,package.json
JSON,100-300,twbs-bootstrap.git,9f4d3830469bae6d7870d6eed7f2d37e6b11de1d,.cspell.json,.cspell.json
JSON,100-300,twbs-bootstrap.git,ab9f0ba68adc1cd182d905c43a14d22ba5f7a2e7,package.json,package.json
JSON,100-300,twbs-bootstrap.git,b8e5738aeed6279e09d8c18cd7e7f734d01a5537,package.json,package.json
JSON,100-300,twbs-bootstrap.git,c8a86541946e7b0873e4295549013fe045f2fd34,package.json,package.json
JSON,100-300,twbs-bootstrap.git,d6e834c615b21bacb3acf093e35c4efbe0f3bd3c,package.json,package.json
JSON,100-300,twbs-bootstrap.git,dba63ed962acdfa56c1864813e79e241a30381b1,package.json,package.json
JSON,100-300,twbs-bootstrap.git,df382155853952de8a2663774c63c8088f2c89b6,package.json,package.json
JSON,100-300,twbs-bootstrap.git,e08c3c1b4c27417db4e4060310b8e6d7036a5991,package.json,package.json
JSON,1000-3000,Lidarr-Lidarr.git,01e21c09db267a2507fb92d0dd5f12577217204a,src/NzbDrone.Core/Localization/Core/fr.json,src/NzbDrone.Core/Localization/Core/fr.json
JSON,1000-3000,Lidarr-Lidarr.git,0be9d639d97cbabbb9712ff5d895efb5206835ba,src/NzbDrone.Core/Localization/Core/hu.json,src/NzbDrone.Core/Localization/Core/hu.json
JSON,1000-3000,Lidarr-Lidarr.git,51d22bed2a19fc244d3f3320d34305f731e149e9,src/NzbDrone.Core/Localization/Core/fr.json,src/NzbDrone.Core/Localization/Core/fr.json
JSON,1000-3000,Lidarr-Lidarr.git,6001b76f44b45042f28399dc6dd4c43e6658229c,src/NzbDrone.Core/Localization/Core/fr.json,src/NzbDrone.Core/Localization/Core/fr.json
JSON,1000-3000,Lidarr-Lidarr.git,850c08dda34b57d4fedb9138617a4ff378fe455c,src/NzbDrone.Core/Localization/Core/ru.json,src/NzbDrone.Core/Localization/Core/ru.json
JSON,1000-3000,Lidarr-Lidarr.git,c51351a09bf6d3320d58b5b63b58548ba3a03058,src/NzbDrone.Core/Localization/Core/pt_BR.json,src/NzbDrone.Core/Localization/Core/pt_BR.json
JSON,1000-3000,Lidarr-Lidarr.git,e5e69f06c0a24550719da23289663afe1a9fc648,src/NzbDrone.Core/Localization/Core/fr.json,src/NzbDrone.Core/Localization/Core/fr.json
JSON,1000-3000,Lidarr-Lidarr.git,e6388cab94d8e69f0a32cf5b36c863fce1f0f877,src/NzbDrone.Core/Localization/Core/it.json,src/NzbDrone.Core/Localization/Core/it.json
JSON,1000-3000,Lidarr-Lidarr.git,ea2ee70208359c0a337f3dd49b6095f7ccd73a2f,src/NzbDrone.Core/Localization/Core/pt.json,src/NzbDrone.Core/Localization/Core/pt.json
JSON,1000-3000,Lidarr-Lidarr.git,f3cd49a2dadd4028f0643e5e3e5082efea2277f8,src/NzbDrone.Core/Localization/Core/es.json,src/NzbDrone.Core/Localization/Core/es.json
JSON,1000-3000,Radarr-Radarr.git,0a189d00ef980b6dbe0de2130bff1a38d3ad2dd7,src/NzbDrone.Core/Localization/Core/ru.json,src/NzbDrone.Core/Localization/Core/ru.json
JSON,1000-3000,Radarr-Radarr.git,18032cc83bfbcc67cd0f3c14ba493f4946707286,src/NzbDrone.Core/Localization/Core/pt.json,src/NzbDrone.Core/Localization/Core/pt.json
JSON,1000-3000,Radarr-Radarr.git,25d08a67e4bbecc526c09488eb64a2883e9c021f,src/NzbDrone.Core/Localization/Core/ja.json,src/NzbDrone.Core/Localization/Core/ja.json
JSON,1000-3000,Radarr-Radarr.git,2607c679123f4105f592d4a2232b6007d9b3f507,src/NzbDrone.Core/Localization/Core/ro.json,src/NzbDrone.Core/Localization/Core/ro.json
JSON,1000-3000,Radarr-Radarr.git,2ba4562f49d7e1bcebcdd8ac3927a48dcf35a73f,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Radarr-Radarr.git,3c737c2c172fdc07e08c754fe03c8ab4afd0fde9,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Radarr-Radarr.git,3c737c2c172fdc07e08c754fe03c8ab4afd0fde9,src/NzbDrone.Core/Localization/Core/hu.json,src/NzbDrone.Core/Localization/Core/hu.json
JSON,1000-3000,Radarr-Radarr.git,3ca327f6110e45076fc7318734479928446a8710,src/NzbDrone.Core/Localization/Core/zh_CN.json,src/NzbDrone.Core/Localization/Core/zh_CN.json
JSON,1000-3000,Radarr-Radarr.git,489a86b253453788e9dca4baa0e7c27fdcde974c,src/NzbDrone.Core/Localization/Core/tr.json,src/NzbDrone.Core/Localization/Core/tr.json
JSON,1000-3000,Radarr-Radarr.git,56639bcd42559812ba9ff7b3ce371449dc19a58e,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Radarr-Radarr.git,6747b742718a84fbb380d6eadef329229a6738d4,src/NzbDrone.Core/Localization/Core/ar.json,src/NzbDrone.Core/Localization/Core/ar.json
JSON,1000-3000,Radarr-Radarr.git,6747b742718a84fbb380d6eadef329229a6738d4,src/NzbDrone.Core/Localization/Core/cs.json,src/NzbDrone.Core/Localization/Core/cs.json
JSON,1000-3000,Radarr-Radarr.git,6a7ed22b44871dabc4a8ee3c334326666d415b80,src/NzbDrone.Core/Localization/Core/sv.json,src/NzbDrone.Core/Localization/Core/sv.json
JSON,1000-3000,Radarr-Radarr.git,6a7ed22b44871dabc4a8ee3c334326666d415b80,src/NzbDrone.Core/Localization/Core/tr.json,src/NzbDrone.Core/Localization/Core/tr.json
JSON,1000-3000,Radarr-Radarr.git,8bef9b4da790da54b43708716de8f481bfb1b61a,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Radarr-Radarr.git,99c3c8ce5b03fc75b620e54fc6e96fbee3a2053c,src/NzbDrone.Core/Localization/Core/it.json,src/NzbDrone.Core/Localization/Core/it.json
JSON,1000-3000,Radarr-Radarr.git,9aa3061e8eca2c247ecd720ea2ccedee99a46f3c,src/NzbDrone.Core/Localization/Core/cs.json,src/NzbDrone.Core/Localization/Core/cs.json
JSON,1000-3000,Radarr-Radarr.git,a5bcac5de913111c9aa63b6bc60100c143834d32,src/NzbDrone.Core/Localization/Core/fr.json,src/NzbDrone.Core/Localization/Core/fr.json
JSON,1000-3000,Radarr-Radarr.git,b4b5ad95676fdff64332258979ca585fa49cff1b,src/NzbDrone.Core/Localization/Core/th.json,src/NzbDrone.Core/Localization/Core/th.json
JSON,1000-3000,Radarr-Radarr.git,b5505800de3065b3a440cf074d2d8faeb0d8f31e,src/NzbDrone.Core/Localization/Core/pl.json,src/NzbDrone.Core/Localization/Core/pl.json
JSON,1000-3000,Radarr-Radarr.git,b6d9c73a179386806881ad282aea35e0a11753c6,src/NzbDrone.Core/Localization/Core/da.json,src/NzbDrone.Core/Localization/Core/da.json
JSON,1000-3000,Radarr-Radarr.git,b6d9c73a179386806881ad282aea35e0a11753c6,src/NzbDrone.Core/Localization/Core/pl.json,src/NzbDrone.Core/Localization/Core/pl.json
JSON,1000-3000,Radarr-Radarr.git,c5bcb13f637aa5b80a4d441e41a07d81d0ba0c9d,src/NzbDrone.Core/Localization/Core/da.json,src/NzbDrone.Core/Localization/Core/da.json
JSON,1000-3000,Radarr-Radarr.git,c8301d425c9b4b227a45b0376a13c63c581a92ba,src/NzbDrone.Core/Localization/Core/hu.json,src/NzbDrone.Core/Localization/Core/hu.json
JSON,1000-3000,Radarr-Radarr.git,c8301d425c9b4b227a45b0376a13c63c581a92ba,src/NzbDrone.Core/Localization/Core/pt.json,src/NzbDrone.Core/Localization/Core/pt.json
JSON,1000-3000,Radarr-Radarr.git,c8301d425c9b4b227a45b0376a13c63c581a92ba,src/NzbDrone.Core/Localization/Core/zh_CN.json,src/NzbDrone.Core/Localization/Core/zh_CN.json
JSON,1000-3000,Radarr-Radarr.git,ccbc8f591b7052f5ffbab0a0372793370add61a1,src/NzbDrone.Core/Localization/Core/th.json,src/NzbDrone.Core/Localization/Core/th.json
JSON,1000-3000,Radarr-Radarr.git,cd2c7dc7fbe55a57dfa54f7a1f8a9b0ffd8fe1c6,src/NzbDrone.Core/Localization/Core/uk.json,src/NzbDrone.Core/Localization/Core/uk.json
JSON,1000-3000,Radarr-Radarr.git,dcc8b28a0735626473ded80e2387eaa07357a47a,src/NzbDrone.Core/Localization/Core/ca.json,src/NzbDrone.Core/Localization/Core/ca.json
JSON,1000-3000,Radarr-Radarr.git,df4a69ac02725838c9c5a2b2403a0fdca8eb4c38,src/NzbDrone.Core/Localization/Core/ar.json,src/NzbDrone.Core/Localization/Core/ar.json
JSON,1000-3000,Radarr-Radarr.git,f77e27bacee1da6f69b2a84256a1d6a154d66273,src/NzbDrone.Core/Localization/Core/it.json,src/NzbDrone.Core/Localization/Core/it.json
JSON,1000-3000,Radarr-Radarr.git,f815b31c339ee0ac0453e84970e1452f1202aa43,src/NzbDrone.Core/Localization/Core/ar.json,src/NzbDrone.Core/Localization/Core/ar.json
JSON,1000-3000,Radarr-Radarr.git,f900d623dc46b18a4d33c98fecf24a980ac45b39,src/NzbDrone.Core/Localization/Core/de.json,src/NzbDrone.Core/Localization/Core/de.json
JSON,1000-3000,Radarr-Radarr.git,ff09da3a69ce312da38a43c824f1768a84fafefa,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Sonarr-Sonarr.git,417af2b91542e709e4b99aa5ca55b0501ba426ad,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Sonarr-Sonarr.git,5487aa74f5306bbec980432e9a5293d4bf19c903,src/NzbDrone.Core/Localization/Core/pt_BR.json,src/NzbDrone.Core/Localization/Core/pt_BR.json
JSON,1000-3000,Sonarr-Sonarr.git,8b438c21975f58872c7a5044da4479b950e6c5f8,src/NzbDrone.Core/Localization/Core/hu.json,src/NzbDrone.Core/Localization/Core/hu.json
JSON,1000-3000,Sonarr-Sonarr.git,a73a5cc85caa85e220d9cfe7ca00115d5340b9a5,src/NzbDrone.Core/Localization/Core/es.json,src/NzbDrone.Core/Localization/Core/es.json
JSON,1000-3000,Sonarr-Sonarr.git,b1527f9abbe4903c89058d5e351b914bae6a7162,src/NzbDrone.Core/Localization/Core/pt_BR.json,src/NzbDrone.Core/Localization/Core/pt_BR.json
JSON,1000-3000,Sonarr-Sonarr.git,c62fc9d05bb9e1fe51b454d78e80bd9250e31f89,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Sonarr-Sonarr.git,cf6b21aef6d7a9c50c2b54c9680c385d75648021,src/NzbDrone.Core/Localization/Core/en.json,src/NzbDrone.Core/Localization/Core/en.json
JSON,1000-3000,Sonarr-Sonarr.git,e6bd58453a532c137879c2b1a6a267dc4bf03828,src/NzbDrone.Core/Localization/Core/ru.json,src/NzbDrone.Core/Localization/Core/ru.json
JSON,1000-3000,Sonarr-Sonarr.git,f104268256ab757d0d3e6e6410480a05dccadc7d,src/NzbDrone.Core/Localization/Core/pt_BR.json,src/NzbDrone.Core/Localization/Core/pt_BR.json
JSON,1000-3000,gorhill-uBlock.git,1b00490a4d21b0cb08828de2d0ba2d40cba9abf7,src/_locales/br_FR/messages.json,src/_locales/br_FR/messages.json
JSON,1000-3000,gorhill-uBlock.git,5d0283d2eeb6c96ede2b2ce2f5e13b7c466ea61f,package-lock.json,package-lock.json
JSON,1000-3000,gorhill-uBlock.git,7a69bf06d8b511b8b51364079b7273fbbff18b58,src/_locales/fa/messages.json,src/_locales/fa/messages.json
JSON,1000-3000,gorhill-uBlock.git,8f78faf98080424584399bab51116df494d41185,src/_locales/ca/messages.json,src/_locales/ca/messages.json
JSON,1000-3000,gorhill-uBlock.git,ede231b9c233a11feca468623f4e66c47bdfbd43,src/_locales/ko/messages.json,src/_locales/ko/messages.json
JSON,1000-3000,immich-app-immich.git,52307ed09f418c78190271e5a68d6b6e0da5fa13,i18n/hu.json,i18n/hu.json
JSON,1000-3000,jesseduffield-lazygit.git,da4494fb0648893c018523687b2d23767b0c698d,schema/config.json,schema/config.json
JSON,1000-3000,kubernetes-kubernetes.git,d43dc1abd85d5fe0913aad5af99cbe922b62dd02,api/openapi-spec/v3/apis__resource.k8s.io__v1alpha3_openapi.json,api/openapi-spec/v3/apis__resource.k8s.io__v1alpha3_openapi.json
JSON,1000-3000,kubernetes-kubernetes.git,d43dc1abd85d5fe0913aad5af99cbe922b62dd02,api/openapi-spec/v3/apis__storage.k8s.io__v1beta1_openapi.json,api/openapi-spec/v3/apis__storage.k8s.io__v1beta1_openapi.json
JSON,1000-3000,langflow-ai-langflow.git,14e3cf7e3859a335d2252c0a8880526ff18b711d,src/backend/base/langflow/initial_setup/starter_projects/News Aggregator.json,src/backend/base/langflow/initial_setup/starter_projects/News Aggregator.json
JSON,1000-3000,langflow-ai-langflow.git,1ebcacf852b1b1b8232620dae1f44adc7f880a79,src/backend/base/langflow/initial_setup/starter_projects/Pokédex Agent.json,src/backend/base/langflow/initial_setup/starter_projects/Pokédex Agent.json
