language,size_bucket,repository,commit,path,old_path
Go,medium,gohugoio-hugo.git,db28695ff505f84aee69c72dcc9e192f674c86a1,resources/resource_factories/bundler/bundler.go,resources/resource_factories/bundler/bundler.go
Go,medium,gohugoio-hugo.git,de7137cc3527bbe77fae55f30d60f69ff6cc4157,tpl/collections/sort.go,tpl/collections/sort.go
Go,medium,gohugoio-hugo.git,f02da7fbcea4991a977445efaa70c4e73f3d4d32,parser/metadecoders/decoder.go,parser/metadecoders/decoder.go
Go,medium,golang-go.git,044fe174d7a45ab0c7872500de63e6c61b01bf27,src/internal/stringslite/strings.go,src/internal/stringslite/strings.go
Go,medium,golang-go.git,13096a62e600ad73ee42063b557d3805078f5982,src/cmd/link/internal/sym/symkind.go,src/cmd/link/internal/sym/symkind.go
Go,medium,golang-go.git,144cf17d2c444a530d7c08c5870dc8e70bec2c72,src/simd/archsimd/extra_amd64.go,src/simd/extra_amd64.go
Go,medium,golang-go.git,31768104cbe710d2358d5da34b4c223ad3ff2c6f,src/reflect/example_test.go,src/reflect/example_test.go
Go,medium,golang-go.git,4afaf67ab44508258995371b09d16efd3c29edb0,src/log/slog/value_access_benchmark_test.go,src/log/slog/value_access_benchmark_test.go
Go,medium,golang-go.git,4d26d66a49c51b5a7c610c4815322809b31962d9,src/simd/_gen/simdgen/gen_simdGenericOps.go,src/simd/_gen/simdgen/gen_simdGenericOps.go
Go,medium,golang-go.git,532e3203492ebcac67b2f3aa2a52115f49d51997,src/internal/types/testdata/check/cycles5.go,src/internal/types/testdata/check/cycles5.go
Go,medium,golang-go.git,54b82e944ebccb612f4f300c66f9a0230b43b24c,src/internal/trace/value.go,src/internal/trace/value.go
Go,medium,golang-go.git,75fdbda51799a9f867b58a61004685d8637413e6,src/cmd/go/internal/modload/help.go,src/cmd/go/internal/modload/help.go
Go,medium,golang-go.git,8dd5b13abcb64993959ea02c3f664654af6367a9,src/cmd/compile/internal/ssa/stmtlines_test.go,src/cmd/compile/internal/ssa/stmtlines_test.go
Go,medium,golang-go.git,a4fda8d32ac30b787cf2c648daed7f8fe5ef859d,src/cmd/compile/internal/ssa/prove_test.go,src/cmd/compile/internal/ssa/prove_test.go
Go,medium,golang-go.git,a6949e942c4287fcccf3264b8df6190c88609cb7,src/cmd/compile/internal/types2/under.go,src/cmd/compile/internal/types2/under.go
Go,medium,golang-go.git,aa80d7a7e6bf97aa27a74cc5056ef270a2a0c2f4,test/codegen/simd.go,test/codegen/simd.go
Go,medium,golang-go.git,b7db3246a691e9d0f506c374559c3f45b932e33e,src/internal/cpu/cpu_arm64.go,src/internal/cpu/cpu_arm64.go
Go,medium,golang-go.git,bbed50aaa3033c9be6a5268268a7faf226be9de0,src/cmd/link/internal/ld/seh.go,src/cmd/link/internal/ld/seh.go
Go,medium,golang-go.git,cba67095069be10a2b7ecdc723b02547a8146644,src/cmd/go/internal/verylongtest/go_unix_test.go,src/cmd/go/go_unix_test.go
Go,medium,golang-go.git,da92168ec8cedf08603fd77929a4b9d7e3183275,src/cmd/compile/internal/ssa/stmtlines_test.go,src/cmd/compile/internal/ssa/stmtlines_test.go
Go,medium,golang-go.git,e2a34c7e9b04564ddad50bd7ec7b52fabde74192,src/go/types/range.go,src/go/types/range.go
Go,medium,golang-go.git,f7b7e94b0a2798bab26e9906df823a0fe5bcddfd,test/stringrange.go,test/stringrange.go
Go,medium,grafana-grafana.git,0428715d68c5fc49db4219877ed2071c016acb25,pkg/services/rendering/auth.go,pkg/services/rendering/auth.go
Go,medium,grafana-grafana.git,04a13f996af7e8387fc58ef314f8e2650d2db99a,pkg/infra/httpclient/httpclientprovider/http_client_provider.go,pkg/infra/httpclient/httpclientprovider/http_client_provider.go
Go,medium,grafana-grafana.git,0d611c375b9ce71feee5d2f9b0796a464d6137cd,apps/provisioning/pkg/repository/github/repository.go,apps/provisioning/pkg/repository/github/repository.go
Go,medium,grafana-grafana.git,153e07307a258e94911cb9296155d7cba3aa1503,pkg/registry/apis/iam/resourcepermission/search_handler.go,pkg/registry/apis/iam/resourcepermission/search_handler.go
Go,medium,grafana-grafana.git,1d150fbe080ec6252903eeb41cdc30690270afc0,pkg/services/ngalert/notifier/compat.go,pkg/services/ngalert/notifier/compat.go
Go,medium,grafana-grafana.git,329327952e9bc785fddfbd3b1f1e70d64aa42778,pkg/services/ngalert/provisioning/compat.go,pkg/services/ngalert/provisioning/compat.go
Go,medium,grafana-grafana.git,53fc98971c32a026f05675372c9e981edba98aac,pkg/registry/apis/provisioning/jobs/queue.go,pkg/registry/apis/provisioning/jobs/queue.go
Go,medium,grafana-grafana.git,735b1c038f7435718be84af1c7214549c4d960d3,pkg/registry/apis/dashboard/snapshot/snapshot_legacy_store.go,pkg/registry/apis/dashboard/snapshot/snapshot_legacy_store.go
Go,medium,grafana-grafana.git,82eabd5e0a9258d309298b068ad2576c67d03bb2,pkg/registry/apis/provisioning/jobs/migrate/unifiedstorage.go,pkg/registry/apis/provisioning/jobs/migrate/unifiedstorage.go
Go,medium,grafana-grafana.git,94a628904b91393e5ed35821a81bc39991cf082c,pkg/storage/unified/migrations/migrator.go,pkg/storage/unified/migrations/migrator.go
Go,medium,grafana-grafana.git,a2b5422d4ba1638d1fb43fdc186398da77d19d9e,pkg/services/annotations/annotations.go,pkg/services/annotations/annotations.go
Go,medium,grafana-grafana.git,c8ab2fa5ccde99b558a31a2dd9b2df947a81e479,pkg/registry/apis/dashboard/legacy/types.go,pkg/registry/apis/dashboard/legacy/types.go
Go,medium,grafana-grafana.git,d4b79fa86402242bea9d1248defd3325b9c729b1,pkg/storage/unified/sql/test/benchmark_test.go,pkg/storage/unified/sql/test/benchmark_test.go
Go,medium,grafana-grafana.git,df29a0dd82bf3c55b1b40188189ad2674828754c,pkg/registry/apis/dashboard/migration_registrar.go,pkg/registry/apis/dashboard/migration_registrar.go
Go,medium,grafana-grafana.git,df29a0dd82bf3c55b1b40188189ad2674828754c,pkg/registry/apis/provisioning/webhooks/pullrequest/changes.go,pkg/registry/apis/provisioning/webhooks/pullrequest/changes.go
Go,medium,grafana-grafana.git,f62299e5de8ed0a002d6ef23b8b7a839a1efa810,pkg/services/publicdashboards/database/database.go,pkg/services/publicdashboards/database/database.go
Go,medium,jesseduffield-lazygit.git,1037371a449fc220ac3843271086a9ddd443b18f,pkg/gui/controllers/helpers/cherry_pick_helper.go,pkg/gui/controllers/helpers/cherry_pick_helper.go
Go,medium,jesseduffield-lazygit.git,2ed11336b56586f645804f912059f827891d19bf,pkg/gui/menu_panel.go,pkg/gui/menu_panel.go
Go,medium,jesseduffield-lazygit.git,3415ed975b15671dbeb68194e08099091cc13b81,pkg/integration/tests/worktree/force_remove_worktree_with_submodules.go,pkg/integration/tests/worktree/force_remove_worktree_with_submodules.go
Go,medium,jesseduffield-lazygit.git,362678e2ef9cd886bd42fae362b1128b21913c43,pkg/integration/tests/file/discard_various_changes.go,pkg/integration/tests/file/discard_various_changes.go
Go,medium,jesseduffield-lazygit.git,37f835244dd3ba48b7167d0ee82471df5d5cae47,pkg/commands/git.go,pkg/commands/git.go
Go,medium,jesseduffield-lazygit.git,4cf49ff44920f0b34dfc0ff4d4d4570acd2b2d38,vendor/github.com/jesseduffield/go-git/v5/plumbing/protocol/packp/updreq_encode.go,vendor/github.com/jesseduffield/go-git/v5/plumbing/protocol/packp/updreq_encode.go
Go,medium,jesseduffield-lazygit.git,4cf49ff44920f0b34dfc0ff4d4d4570acd2b2d38,vendor/github.com/jesseduffield/go-git/v5/storage/filesystem/shallow.go,vendor/github.com/jesseduffield/go-git/v5/storage/filesystem/shallow.go
Go,medium,jesseduffield-lazygit.git,4cf49ff44920f0b34dfc0ff4d4d4570acd2b2d38,vendor/github.com/xanzy/ssh-agent/pageant_windows.go,vendor/github.com/xanzy/ssh-agent/pageant_windows.go
Go,medium,jesseduffield-lazygit.git,542525743c57801c5efc834e2228c0eb53d255f9,pkg/gui/controllers/helpers/patch_building_helper.go,pkg/gui/controllers/helpers/patch_building_helper.go
Go,medium,jesseduffield-lazygit.git,542525743c57801c5efc834e2228c0eb53d255f9,pkg/gui/options_map.go,pkg/gui/options_map.go
Go,medium,jesseduffield-lazygit.git,562a2aaa6ba24489cb620d17cd8a88b5001c6f90,pkg/integration/tests/interactive_rebase/interactive_rebase_of_copied_branch.go,pkg/integration/tests/interactive_rebase/interactive_rebase_of_copied_branch.go
Go,medium,jesseduffield-lazygit.git,65edd99fd097b7d1cefcd9127142d17ea38e2dc3,pkg/gui/context/patch_explorer_context.go,pkg/gui/context/patch_explorer_context.go
Go,medium,jesseduffield-lazygit.git,6cbc1e0aced8b216adce5735775e484f226f3539,pkg/integration/tests/interactive_rebase/edit_first_commit.go,pkg/integration/tests/interactive_rebase/edit_first_commit.go
Go,medium,jesseduffield-lazygit.git,6cbc1e0aced8b216adce5735775e484f226f3539,pkg/integration/tests/interactive_rebase/quick_start.go,pkg/integration/tests/interactive_rebase/quick_start.go
Go,medium,jesseduffield-lazygit.git,6cbc1e0aced8b216adce5735775e484f226f3539,pkg/integration/tests/sync/pull_rebase_interactive_conflict_drop.go,pkg/integration/tests/sync/pull_rebase_interactive_conflict_drop.go
Go,medium,jesseduffield-lazygit.git,727b4b56dd3db12180812c4b780c552cfeb0dbdf,pkg/integration/tests/worktree/worktree_in_repo.go,pkg/integration/tests/worktree/worktree_in_repo.go
Go,medium,jesseduffield-lazygit.git,75afa099e9d57209359aa63f43368e62110dff61,pkg/gui/types/keybindings.go,pkg/gui/types/keybindings.go
Go,medium,jesseduffield-lazygit.git,89a0542a978b525dab97607dca9c6ae51ea95caf,pkg/commands/patch/patch_builder.go,pkg/commands/patch/patch_builder.go
Go,medium,jesseduffield-lazygit.git,9657b4346fe29e30a7ae144c59932a92b603ef07,pkg/commands/git_commands/config.go,pkg/commands/git_commands/config.go
Go,medium,jesseduffield-lazygit.git,9dd121dfa3104e49f679cfca5b5b47f5935523cc,pkg/gui/controllers/context_lines_controller.go,pkg/gui/controllers/context_lines_controller.go
Go,medium,jesseduffield-lazygit.git,a8f6b04ff3d477768d6ab06778bc252cf779a930,pkg/integration/tests/diff/copy_to_clipboard.go,pkg/integration/tests/diff/copy_to_clipboard.go
Go,medium,jesseduffield-lazygit.git,abb7bed0c4521511e0e1046df19ff44bedb91cb2,pkg/gui/presentation/branches.go,pkg/gui/presentation/branches.go
Go,medium,jesseduffield-lazygit.git,aff6b642ea29dd016fc9b83c27788f877febb483,pkg/gui/background.go,pkg/gui/background.go
Go,medium,jesseduffield-lazygit.git,ca05a2cceae9b42003f80aaec44c38c032c3fda6,pkg/commands/git_commands/submodule.go,pkg/commands/git_commands/submodule.go
Go,medium,jesseduffield-lazygit.git,d52d5e6a9e0c05dd998cf451adfddf660e0ecc4a,pkg/gui/context/filtered_list.go,pkg/gui/context/filtered_list.go
Go,medium,jesseduffield-lazygit.git,d82852a90983d7058c369b0558724cc1c8c4ad62,pkg/gui/types/refresh.go,pkg/gui/types/refresh.go
Go,medium,jesseduffield-lazygit.git,e44d6ec3300290ddffb3bbf9d320980bef7ebc6c,pkg/gui/controllers/global_controller.go,pkg/gui/controllers/global_controller.go
Go,medium,jesseduffield-lazygit.git,ec82e7c1e7be4607b129b6e7c43842f7b7d73a3d,pkg/commands/git_commands/stash_loader.go,pkg/commands/git_commands/stash_loader.go
Go,medium,jesseduffield-lazygit.git,f6d13330dd927579034225847420a0611070e2ed,pkg/integration/tests/patch_building/move_to_new_commit_in_last_commit_of_stacked_branch.go,pkg/integration/tests/patch_building/move_to_new_commit_in_last_commit_of_stacked_branch.go
Go,medium,jesseduffield-lazygit.git,f872912c07615b7a5a9f76ce177b629aba4d9301,pkg/gui/controllers/quit_actions.go,pkg/gui/controllers/quit_actions.go
Go,medium,jesseduffield-lazygit.git,fa238809ae9c4cc8344f9cb4d7b9a1a4e5a3d509,pkg/commands/git_commands/remote_loader.go,pkg/commands/git_commands/remote_loader.go
Go,medium,junegunn-fzf.git,04dfb14e3215f578d44cdc117d9f19920af21faa,src/tmux.go,src/tmux.go
Go,medium,junegunn-fzf.git,2b584586ed1caf15429625da981575ee35d407b8,src/tokenizer.go,src/tokenizer.go
Go,medium,junegunn-fzf.git,4161403a1d6286f6ba7898b1f22f30d01d85b8dc,src/tmux.go,src/tmux.go
Go,medium,junegunn-fzf.git,82c9671f79c4673b0253db54533e6910f96a92a1,src/merger_test.go,src/merger_test.go
Go,medium,junegunn-fzf.git,ba6d1b8772ce5e75ff999dcca21c0fadb689d7bf,src/actiontype_string.go,src/actiontype_string.go
Go,medium,junegunn-fzf.git,c1f8d18a0c7fddf57f1bb4b1ed3ba3948255d361,src/actiontype_string.go,src/actiontype_string.go
Go,medium,junegunn-fzf.git,d32458084014331cb04d2033cf3306daa107f9e2,src/tokenizer.go,src/tokenizer.go
Go,medium,kubernetes-kubernetes.git,0659a346eac54ef62029e439c5b01a971e868282,pkg/proxy/healthcheck/proxy_health.go,pkg/proxy/healthcheck/proxy_health.go
Go,medium,kubernetes-kubernetes.git,12e02d14ef0a8ef1f4fffc0ffd49ac0b8431adce,test/instrumentation/internal/metric/metric.go,test/instrumentation/internal/metric/metric.go
Go,medium,kubernetes-kubernetes.git,1f2b70a043ec27f19b5f294b55a4fad24a0ffe2a,test/e2e/framework/kubectl/kubectl_utils.go,test/e2e/framework/kubectl/kubectl_utils.go
Go,medium,kubernetes-kubernetes.git,39791944fdd14e1cf7c22a4a7710e972cd780c7d,staging/src/k8s.io/apimachinery/pkg/apis/meta/v1/fieldsv1_byte.go,staging/src/k8s.io/apimachinery/pkg/apis/meta/v1/fieldsv1_byte.go
Go,medium,kubernetes-kubernetes.git,39a4f7654ad03f0ac54692cd50205bc4cb8e19d7,staging/src/k8s.io/component-helpers/nodedeclaredfeatures/featureset_test.go,staging/src/k8s.io/component-helpers/nodedeclaredfeatures/featureset_test.go
Go,medium,kubernetes-kubernetes.git,61cf993c6b0d6fd8f90a689f9674c5fb62c8a089,staging/src/k8s.io/kube-scheduler/framework/cycle_state.go,staging/src/k8s.io/kube-scheduler/framework/cycle_state.go
Go,medium,kubernetes-kubernetes.git,8298942a3ab1c5dbdd35998375da912057f407f9,staging/src/k8s.io/cri-client/pkg/remote_runtime_test.go,staging/src/k8s.io/cri-client/pkg/remote_runtime_test.go
Go,medium,kubernetes-kubernetes.git,bb31c7cf278838343191f1062efdb16166bf2e7c,pkg/kubelet/cm/topologymanager/scope_pod_test.go,pkg/kubelet/cm/topologymanager/scope_pod_test.go
Go,medium,kubernetes-kubernetes.git,bb744ec97bd03a2115d45578468e796a557536b9,staging/src/k8s.io/kubectl/pkg/cmd/util/podcmd/podcmd.go,staging/src/k8s.io/kubectl/pkg/cmd/util/podcmd/podcmd.go
Go,medium,kubernetes-kubernetes.git,c0e973dc70b0fe78540e67569de93269607f5f49,pkg/scheduler/metrics/metric_recorder.go,pkg/scheduler/metrics/metric_recorder.go
Go,medium,kubernetes-kubernetes.git,d80f384b702e4c6630e6f46b2926ab5e45553c97,staging/src/k8s.io/client-go/applyconfigurations/core/v1/podresourceclaimstatus.go,staging/src/k8s.io/client-go/applyconfigurations/core/v1/podresourceclaimstatus.go
Go,medium,kubernetes-kubernetes.git,d9da8c7c4a25cee553720737fdec07006e063da1,pkg/registry/scheduling/workload/strategy.go,pkg/registry/scheduling/workload/strategy.go
Go,medium,kubernetes-kubernetes.git,e74b4063d825a88136d40c539a50a0367aeb7d1e,staging/src/k8s.io/component-base/metrics/options.go,staging/src/k8s.io/component-base/metrics/options.go
Go,medium,kubernetes-kubernetes.git,e9396eee48bda6c06a8ee425e2b2bfd1752b147d,pkg/registry/storage/csidriver/strategy.go,pkg/registry/storage/csidriver/strategy.go
Go,medium,kubernetes-kubernetes.git,ede65f357b5974b9ea402e611952f4a15816fdec,staging/src/k8s.io/kubectl/pkg/cmd/wait/condition.go,staging/src/k8s.io/kubectl/pkg/cmd/wait/condition.go
Go,medium,kubernetes-kubernetes.git,f266fe4118e52605ba9cf02e1ab2ed68988d56e9,pkg/apis/resource/v1/zz_generated.defaults.go,pkg/apis/resource/v1/zz_generated.defaults.go
Go,medium,kubernetes-kubernetes.git,f266fe4118e52605ba9cf02e1ab2ed68988d56e9,pkg/apis/resource/v1beta1/zz_generated.defaults.go,pkg/apis/resource/v1beta1/zz_generated.defaults.go
Go,medium,ollama-ollama.git,0683efa6379ba69384bb5876f1013d9ef38f1ab0,server/thinking.go,server/thinking.go
Go,medium,ollama-ollama.git,10e51c51771ea8536715876ee6707928712be41e,x/imagegen/safetensors/safetensors_test.go,x/imagegen/safetensors/safetensors_test.go
Go,medium,ollama-ollama.git,10e51c51771ea8536715876ee6707928712be41e,x/tokenizer/tokenizer_ggml_parity_test.go,x/tokenizer/tokenizer_ggml_parity_test.go
Go,medium,ollama-ollama.git,1188f408dd3c5d9739bd85c4df8250f4acb1b31f,model/models/bert/embed.go,model/models/bert/embed.go
Go,medium,ollama-ollama.git,1188f408dd3c5d9739bd85c4df8250f4acb1b31f,model/models/qwen25vl/model.go,model/models/qwen25vl/model.go
Go,medium,ollama-ollama.git,207332078f9a9c9eb097c2138471a3120eeadce2,convert/convert_gptoss.go,convert/convert_gptoss.go
Go,medium,ollama-ollama.git,2cb0a580f34377c8b014ce20d8fdb370cfc2a12e,thinking/parser.go,thinking/parser.go
Go,medium,ollama-ollama.git,2e77aa1ae70372388bd4b08b9957e5198d566a22,model/models/qwen3/model.go,model/models/qwen3/model.go
Go,medium,ollama-ollama.git,3ab842b0f5033b0074f999fa25ce97a1c0ec9b29,cmd/config/clawdbot.go,cmd/config/clawdbot.go
Go,medium,ollama-ollama.git,440a3823a66330650b6bfac8378babdb88b4d036,model/sentencepiece.go,model/sentencepiece.go
Go,medium,ollama-ollama.git,44a679287366daf04c56c61fe0ab135de7de94c2,integration/context_test.go,integration/context_test.go
Go,medium,ollama-ollama.git,5f57b0ef4268a6bd9e8043d54c351a608a7e1bca,model/bytepairencoding.go,model/bytepairencoding.go
Go,medium,ollama-ollama.git,603ceefaa67feee627e01cae1df1e0642e1c868f,model/models/deepseekocr/model_text.go,model/models/deepseekocr/model_text.go
Go,medium,ollama-ollama.git,6c733bf0a65f59410f091719c429d59cd5488072,template/template.go,template/template.go
Go,medium,ollama-ollama.git,6ddd8862cdd60e76b22258f45beb61c76e03551e,x/imagegen/types.go,x/mlxrunner/types.go
Go,medium,ollama-ollama.git,6f7117145f56e00d16572ed11cb8f83c4b3af636,model/input/input.go,model/input/input.go
Go,medium,ollama-ollama.git,6f7117145f56e00d16572ed11cb8f83c4b3af636,model/models/gemma3/embed.go,model/models/gemma3/embed.go
Go,medium,ollama-ollama.git,6f7117145f56e00d16572ed11cb8f83c4b3af636,model/models/llama4/model.go,model/models/llama4/model.go
Go,medium,ollama-ollama.git,75b1dddf910706bb548d6b23e416528f2fc74506,cmd/config/droid.go,cmd/config/droid.go
Go,medium,ollama-ollama.git,77491439c282192a078fdf349f0fecd686490294,x/mlxrunner/cache/recurrent_test.go,x/mlxrunner/cache/recurrent_test.go
Go,medium,ollama-ollama.git,799e51d419054e52a4547ba1ac99531dd32093e3,cmd/config/claude.go,cmd/config/claude.go
Go,medium,ollama-ollama.git,8207e55ec7eb3a2cf4cb20917518514d981a6a01,cmd/config/claude.go,cmd/config/claude.go
Go,medium,ollama-ollama.git,83021fcf0fe935ee5c6d29b12cc357b373ec926f,model/renderers/qwen3coder.go,model/renderers/qwen3coder.go
Go,medium,ollama-ollama.git,8a4b77f9daccc2509596753c0cb5564918b4ada0,cmd/config/opencode.go,cmd/config/opencode.go
Go,medium,ollama-ollama.git,95ee7fbd29c6a0ceff073db87b81b005cd15b9c5,x/mlxrunner/cache/recurrent.go,x/mlxrunner/cache/recurrent.go
Go,medium,ollama-ollama.git,a40d427bcea52ad5c7e93780564fc15e5ef80473,model/models/llama4/model.go,model/models/llama4/model.go
Go,medium,ollama-ollama.git,b8e8ef8929629ad91c774415b53cbec233fb54c8,cmd/config/integrations.go,cmd/config/integrations.go
Go,medium,ollama-ollama.git,bb71654ebe846d97df306b163c086167239431e5,ml/backend/ggml/quantization.go,ml/backend/ggml/quantization.go
Go,medium,ollama-ollama.git,bc8909fb38525c89dda842d4ecfc86a933089a99,llm/server_test.go,llm/server_test.go
Go,medium,ollama-ollama.git,c6bcdc4223c50071b59a19c42cc54ec9932f696f,discover/path.go,discover/path.go
Go,medium,ollama-ollama.git,c890011322fbdd325ef9f16e425fe1f5213a24fe,model/models/llama/model.go,model/models/llama/model.go
Go,medium,ollama-ollama.git,d8cc798c2bda2cd76ad3fc108b06d04916abd51f,x/model/models/gemma3/model.go,x/model/models/gemma3/model.go
Go,medium,ollama-ollama.git,da70c3222eff64680a608fb37c84ff59900db878,server/prompt.go,server/prompt.go
Go,medium,ollama-ollama.git,de5cb7311f3c1d8715c3e157f9390229b2f3917c,x/create/qwen35.go,x/create/qwen35.go
Go,medium,ollama-ollama.git,f1373193dc95c72207658aa705831102535000c7,model/models/bert/embed.go,model/models/bert/embed.go
Go,medium,ollama-ollama.git,f1373193dc95c72207658aa705831102535000c7,model/models/mllama/model.go,model/models/mllama/model.go
Go,medium,prometheus-prometheus.git,026d284c43ada6968ecc243c703aef5b9d9a47e4,discovery/eureka/client.go,discovery/eureka/client.go
Go,medium,prometheus-prometheus.git,026d284c43ada6968ecc243c703aef5b9d9a47e4,discovery/http/http.go,discovery/http/http.go
Go,medium,prometheus-prometheus.git,45b9329e684bbb645f72957056a710e82fe6b7ff,discovery/xds/client.go,discovery/xds/client.go
Go,medium,prometheus-prometheus.git,48956f60d7cc6e3537b73beed84f1c9c2d8a8ab9,model/textparse/benchmark_test.go,model/textparse/benchmark_test.go
Go,medium,prometheus-prometheus.git,48956f60d7cc6e3537b73beed84f1c9c2d8a8ab9,tsdb/isolation_test.go,tsdb/isolation_test.go
Go,medium,prometheus-prometheus.git,65efa8f95a7eab6485660e00a27ee836b10d66b4,tsdb/chunkenc/st_helper_test.go,tsdb/chunkenc/st_helper_test.go
Go,medium,prometheus-prometheus.git,af3277f8326431808ecec2a2095404ad3422a929,web/api/v1/translate_ast.go,web/api/v1/translate_ast.go
Go,medium,prometheus-prometheus.git,e14795bbf4fbd1837a9e3428aafb40b4b1dda99d,discovery/openstack/hypervisor.go,discovery/openstack/hypervisor.go
Go,medium,prometheus-prometheus.git,e14795bbf4fbd1837a9e3428aafb40b4b1dda99d,tsdb/index/postingsstats_test.go,tsdb/index/postingsstats_test.go
Go,medium,prometheus-prometheus.git,e27bcdf03f6c488d987ed99982dde5011b65b760,discovery/aws/aws.go,discovery/aws/aws.go
Go,small,caddyserver-caddy.git,1f1be3f4fe281643fd4ac8c1217d5ade7f82f6b9,modules/caddyhttp/tracing/tracer_test.go,modules/caddyhttp/tracing/tracer_test.go
Go,small,caddyserver-caddy.git,c839a98ff527932fd14460829142c486f4531a7b,modules/standard/imports.go,modules/standard/imports.go
Go,small,fatedier-frp.git,092e5d3f94c76f744daed396195e6ca2f322ee96,client/event/event.go,client/event/event.go
Go,small,fatedier-frp.git,1bc899ec12cd9dae74f695e122c7ebebcb7a6dcb,client/event/event.go,client/event/event.go
Go,small,fatedier-frp.git,3585f5c0c08a23cc840df1c16e4deb8c4ad719b9,test/e2e/framework/client.go,test/e2e/framework/client.go
Go,small,fatedier-frp.git,381245a4399e1e20e841f7b977305b46e69a856e,pkg/util/version/version.go,pkg/util/version/version.go
Go,small,fatedier-frp.git,381245a4399e1e20e841f7b977305b46e69a856e,web/frps/embed.go,web/frps/embed.go
Go,small,fatedier-frp.git,3fbdea0f6bb1bccaed955dd73c888a50349b1c67,cmd/frps/main.go,cmd/frps/main.go
Go,small,fatedier-frp.git,3fbdea0f6bb1bccaed955dd73c888a50349b1c67,test/e2e/e2e_test.go,test/e2e/e2e_test.go
Go,small,fatedier-frp.git,54eb704650e8c106d17aaacb93425bad8235b26a,test/e2e/examples.go,test/e2e/examples.go
Go,small,fatedier-frp.git,5dd70ace6b0be6786a1212fa8edb07ea64a9c281,web/frpc/embed.go,assets/frpc/embed.go
Go,small,fatedier-frp.git,720c09c06b31b44295a90dab9428a910e3c1b222,pkg/util/util/util_test.go,pkg/util/util/util_test.go
Go,small,fatedier-frp.git,7a1c248b673e2c7f1a04f2508fdc13d02aa3f502,pkg/util/version/version.go,pkg/util/version/version.go
Go,small,fatedier-frp.git,7cd02f5bd862840dce1e244716dde81b42ca072e,test/e2e/examples.go,test/e2e/examples.go
Go,small,fatedier-frp.git,862b1642bafe20c0429db87cf59fbb159b463000,test/e2e/pkg/rpc/rpc.go,test/e2e/pkg/rpc/rpc.go
Go,small,fatedier-frp.git,8b75b8b837f44c75778eca9629f551e2388183de,models/proto/udp/udp_test.go,models/proto/udp/udp_test.go
Go,small,fatedier-frp.git,9d077b02cfd6967d0f2aa06f5f65cc3239bbac3f,client/event/event.go,client/event/event.go
Go,small,fatedier-frp.git,9d077b02cfd6967d0f2aa06f5f65cc3239bbac3f,test/e2e/pkg/rpc/rpc.go,test/e2e/pkg/rpc/rpc.go
Go,small,fatedier-frp.git,a4b105dedb14e9235d88264f47f5cc523da53718,models/plugin/server/plugin.go,models/plugin/server/plugin.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/cmsghdr_bsd.go,vendor/golang.org/x/net/internal/socket/cmsghdr_bsd.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/iovec_stub.go,vendor/golang.org/x/net/internal/socket/iovec_stub.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/sys_bsd.go,vendor/golang.org/x/net/internal/socket/sys_bsd.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_darwin_arm.go,vendor/golang.org/x/net/internal/socket/zsys_darwin_arm.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_linux_arm.go,vendor/golang.org/x/net/internal/socket/zsys_linux_arm.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_linux_mips64le.go,vendor/golang.org/x/net/internal/socket/zsys_linux_mips64le.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_linux_mipsle.go,vendor/golang.org/x/net/internal/socket/zsys_linux_mipsle.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_linux_ppc64.go,vendor/golang.org/x/net/internal/socket/zsys_linux_ppc64.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_linux_s390x.go,vendor/golang.org/x/net/internal/socket/zsys_linux_s390x.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_netbsd_386.go,vendor/golang.org/x/net/internal/socket/zsys_netbsd_386.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/internal/socket/zsys_netbsd_amd64.go,vendor/golang.org/x/net/internal/socket/zsys_netbsd_amd64.go
Go,small,fatedier-frp.git,abc6d720d0badf9113e3ac4828067bc97713a88e,vendor/golang.org/x/net/ipv4/sys_asmreq_stub.go,vendor/golang.org/x/net/ipv4/sys_asmreq_stub.go
