language,size_bucket,repository,commit,path,old_path
LUA,medium,neovim-neovim.git,b57ed5e94052252207eb524b8cda2ee561b98159,runtime/ftplugin/help.lua,runtime/ftplugin/help.lua
LUA,medium,neovim-neovim.git,c0f8b3fb668b734555c796e846ec764a132d2bff,test/functional/vimscript/vvars_spec.lua,test/functional/vimscript/vvar_event_spec.lua
LUA,medium,neovim-neovim.git,cb8c9186e6ff563e23ca8faac5e3148fbdf68d10,src/gen/gen_terminfo.lua,src/gen/gen_terminfo.lua
LUA,medium,neovim-neovim.git,dec3c6fa346b298e7feb72398f9fdd5d59c11444,test/functional/plugin/lsp/testutil.lua,test/functional/plugin/lsp/testutil.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/editor/ftplugin_spec.lua,test/functional/editor/ftplugin_spec.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/legacy/008_autocommands_spec.lua,test/functional/legacy/008_autocommands_spec.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/options/autochdir_spec.lua,test/functional/options/autochdir_spec.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/treesitter/inspect_tree_spec.lua,test/functional/treesitter/inspect_tree_spec.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/vimscript/executable_spec.lua,test/functional/vimscript/executable_spec.lua
LUA,medium,neovim-neovim.git,e3d46a63375c84b7bd409f1f07ef56eb985eae50,test/functional/vimscript/fnamemodify_spec.lua,test/functional/vimscript/fnamemodify_spec.lua
LUA,medium,neovim-neovim.git,e86ccdbeaefd56398bfe7e5927e076348733a868,test/functional/terminal/window_split_tab_spec.lua,test/functional/terminal/window_split_tab_spec.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/defaults/grid.lua,tests/examples/wibox/layout/defaults/grid.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/add.lua,tests/examples/wibox/layout/grid/add.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/declarative2.lua,tests/examples/wibox/layout/grid/declarative2.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/extend_column.lua,tests/examples/wibox/layout/grid/extend_column.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/insert_column.lua,tests/examples/wibox/layout/grid/insert_column.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/remove.lua,tests/examples/wibox/layout/grid/remove.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/remove_column.lua,tests/examples/wibox/layout/grid/remove_column.lua
LUA,small,awesomeWM-awesome.git,956bd96e94363d96173acb52ff1144cf1aa87bb8,tests/examples/wibox/layout/grid/superpose.lua,tests/examples/wibox/layout/grid/superpose.lua
LUA,small,awesomeWM-awesome.git,eddb83fb72da526fbe03c21cfd9febf410567225,tests/examples/wibox/widget/defaults/calendar.lua,tests/examples/wibox/widget/defaults/calendar.lua
LUA,xlarge,neovim-neovim.git,2368a9edbd6c4ac75dc2cb9471d1e2e93b5fdd18,test/unit/vterm_spec.lua,test/unit/vterm_spec.lua
LUA,xlarge,neovim-neovim.git,2478a7fbbdcf2fe971e5a606b0a6b0ba45dee0f7,runtime/lua/vim/_meta/api.lua,runtime/lua/vim/_meta/api.lua
LUA,xlarge,neovim-neovim.git,2de284e50b6dbe6d854caa5b28db3a300ee10532,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,xlarge,neovim-neovim.git,30d9970cd74d980c93aebeba019a7179147e9a1a,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,xlarge,neovim-neovim.git,30d9970cd74d980c93aebeba019a7179147e9a1a,src/nvim/options.lua,src/nvim/options.lua
LUA,xlarge,neovim-neovim.git,32d3dd06504eeb4391e255bb29e38089ed803da9,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,xlarge,neovim-neovim.git,32d3dd06504eeb4391e255bb29e38089ed803da9,src/nvim/options.lua,src/nvim/options.lua
LUA,xlarge,neovim-neovim.git,39c4e0f33667e8f4eae3229eb807694aad15347e,test/functional/ui/messages_spec.lua,test/functional/ui/messages_spec.lua
LUA,xlarge,neovim-neovim.git,4648d89d50bd617256837a0a917f316efc7c7182,runtime/lua/vim/_meta/api.lua,runtime/lua/vim/_meta/api.lua
LUA,xlarge,neovim-neovim.git,5cbb9d613bf6d8983b5effd7e20343a4ef497c06,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,xlarge,neovim-neovim.git,7852993f4927c2d004d627bbe244dbbe09edb94f,runtime/lua/vim/_meta/options.lua,runtime/lua/vim/_meta/options.lua
LUA,xlarge,neovim-neovim.git,cb8c9186e6ff563e23ca8faac5e3148fbdf68d10,runtime/lua/vim/_meta/api.lua,runtime/lua/vim/_meta/api.lua
LUA,xlarge,neovim-neovim.git,cb8c9186e6ff563e23ca8faac5e3148fbdf68d10,runtime/lua/vim/_meta/vimfn.lua,runtime/lua/vim/_meta/vimfn.lua
LUA,xlarge,neovim-neovim.git,cb8c9186e6ff563e23ca8faac5e3148fbdf68d10,src/nvim/eval.lua,src/nvim/eval.lua
LUA,xlarge,neovim-neovim.git,dec3c6fa346b298e7feb72398f9fdd5d59c11444,test/functional/plugin/lsp_spec.lua,test/functional/plugin/lsp_spec.lua
LUA,xlarge,neovim-neovim.git,e63346dfe91baae48ecdc5453b4033d4d01a7286,test/functional/api/vim_spec.lua,test/functional/api/vim_spec.lua
LUA,xlarge,neovim-neovim.git,e86ccdbeaefd56398bfe7e5927e076348733a868,test/functional/ui/decorations_spec.lua,test/functional/ui/decorations_spec.lua
LUA,xlarge,neovim-neovim.git,f1490b5fe9fcfec083ddca6fcf16f6df2df107e7,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
LUA,xlarge,neovim-neovim.git,f45c550f4edd49815470e84447cb4ed9dd7a80fc,test/functional/terminal/tui_spec.lua,test/functional/terminal/tui_spec.lua
